5.283432542553155586e-02,7.780100781345790362e-02,6.367751492779499811e-02,6.740963563691903040e-03,1.037247790790192265e-03,3.337715582735649444e-02,8.501826750338253857e-02,9.179835329060782867e-03,1.443406733977161717e-02,3.611909933835263237e-02,6.260582990805536874e-02,7.428487603378149118e-02,2.708654071691856541e-02,8.342569483130270191e-02,7.847364026823927530e-02,2.108021389394531056e-02,7.880153218261287673e-02,8.594451962473392825e-02,3.748115940864868434e-02,3.182713559411332743e-02
4.937315611354194805e-02,9.489186849732351992e-02,4.618046522826873418e-02,2.853923018655476346e-02,3.871437007130661134e-02,7.163983638904666829e-02,6.851533985458210796e-02,3.210513721982385243e-02,2.202098778051509581e-02,2.741743223807141180e-02,7.928016614695609920e-02,3.114240027326455051e-02,3.676041960282568077e-02,8.755731570762223526e-02,3.797395849910741028e-02,4.444032698190467784e-02,3.743715464606740817e-02,6.182219479622123870e-02,1.443082802596294505e-02,9.905914779548044211e-03
4.668552291679262806e-02,1.676920231654864535e-02,1.309695853979504949e-02,4.230171750288476418e-02,6.390626394805402899e-02,5.759915627598150532e-03,1.226071493684411165e-02,4.885715473489297273e-02,2.467281921476950982e-02,9.554310960489935389e-02,6.576847413041009283e-02,2.767677984566025914e-02,5.692256391355838413e-02,5.393888720421591981e-02,2.166891272413512537e-02,7.109053443821709839e-02,8.616075884989043976e-02,5.508686696519076581e-02,7.778127329082525077e-02,4.378521549119429590e-02
7.931834467658276100e-02,1.347768666076218889e-02,8.470804768557946285e-02,2.884564850090114499e-02,7.955266356742621281e-02,4.625829637365090619e-02,5.622624218605074692e-02,6.726623258329514354e-02,8.069885911981000692e-02,2.235479473851370580e-02,1.745576728959935889e-02,6.376838579974559995e-02,3.340361395513764126e-02,8.710934150758418981e-02,8.363096476597174644e-02,1.011489801017604294e-02,5.840273457693859194e-02,9.940690871453685545e-03,9.056747651447930036e-02,7.090022539822621317e-02
6.687413397008121207e-02,7.161195606761769361e-02,3.225611608945562481e-02,3.334522571650428563e-02,6.700287093182812070e-02,7.168900541195007137e-02,5.664558910966099869e-02,2.583899332167309895e-02,5.282831946939910150e-02,1.073803991425643749e-02,1.748141498245027112e-02,1.752453772701359491e-02,4.570826193926131459e-02,0.000000000000000000e+00,7.282161540544834777e-02,7.013684110796451765e-02,9.279278135275473294e-03,5.851044534404855127e-03,7.937496537890542658e-02,6.771867692435656894e-02
1.059870514361818845e-02,6.447519808372600969e-02,3.455272555068273493e-02,3.587038492728147204e-02,4.955527392353115818e-02,7.236839924347303679e-03,1.302757495924351978e-02,1.001774118112924716e-02,4.724325133380299913e-02,6.903848159485620473e-02,8.418603786258978261e-03,1.248032738440513038e-02,7.607406185740894777e-02,2.147628697479713952e-02,8.603877709642451799e-03,8.407276989750407659e-02,8.765262528298674305e-02,3.660760119509579719e-02,5.973315883301529711e-02,3.552511293447690142e-03
8.169019451337007631e-02,1.799570132648073764e-02,4.648576000867835067e-02,3.526786272083573537e-02,4.333013045781518996e-02,7.108416534094634531e-02,6.980772263641933650e-02,4.134968841352835295e-02,4.538441725862320947e-02,1.466296516438884978e-02,8.779815386156812618e-02,4.966314461942327591e-02,5.920649044354155122e-02,1.916352903677732977e-02,6.164711688435260684e-02,8.717515967892254525e-03,5.239426244920051406e-02,6.792268835272900762e-02,6.646393510200764021e-02,3.797754707847161154e-02
2.567212148108581615e-02,5.078100883242550601e-02,7.700429317204962598e-02,6.076713314129478238e-02,5.332955562360949114e-02,7.150814328864560365e-02,1.527799099418774946e-02,8.330792614304730059e-02,2.535022633263498207e-02,2.237676150624460028e-02,1.179319281070485663e-02,4.784737715113032003e-02,3.559436494854795619e-03,8.290845014447431605e-02,8.464709232097369918e-03,4.705725125832432854e-02,8.672527724512595071e-02,7.869236610045109159e-02,5.690097314120502042e-02,1.718170218743676758e-02
5.673102885795822808e-02,5.008843499988059438e-03,9.379909828550417328e-02,7.469574954474447748e-02,1.660150115061851880e-02,3.518010905519532161e-02,1.684816606308999626e-02,6.840250404828093767e-02,2.670986483856037375e-02,5.439916223798484107e-02,2.866808496696948098e-03,3.143463523022578532e-02,7.115093042342784946e-03,8.671494998301164381e-02,2.718979355615453591e-02,5.602766041484243120e-02,0.000000000000000000e+00,1.881413354293812786e-03,2.237934020854644157e-02,3.753544352734043514e-03
1.419294974844790419e-02,3.361952578254654572e-02,4.681277858462242446e-03,5.448096838662382091e-02,8.388613928575384959e-02,6.111600866181667729e-02,7.495511653795844387e-02,7.728152947257500849e-02,5.458701009158386380e-02,2.650160361957646163e-02,3.862677031392516142e-02,7.151160691977644090e-02,7.899750208075187810e-03,7.590227661893697575e-02,5.764437343887984094e-02,8.034362406182249394e-02,6.424993114111893222e-02,2.400051587282894458e-02,5.159981467522367291e-03,1.114875189091198409e-03
