0.000000000000000000e+00,8.056663975042817338e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.091537667114444887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.689389496083034389e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.971358886658056475e-01,2.492942976777547670e-01,2.571844273414097826e-02,0.000000000000000000e+00,5.336190933744844322e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.175101565885775023e-01,7.851523845142895086e-02,1.461008549572226888e-03,6.026443827393233171e-02,1.479298013753231177e-03,6.302059467305123897e-02,6.209073648945599017e-02
0.000000000000000000e+00,1.938496822544916176e-01,1.006977554236527794e-01,2.123188411984697904e-02,1.722603582419588927e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.216184324569263703e-01
7.592250149053708652e-02,9.744746542386679977e-02,1.509197966621808329e-01,7.343263885698866900e-02,7.323770119742879781e-02,4.554825876188139250e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.233391752776430622e-02,0.000000000000000000e+00,2.905978583317560537e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.518372014654984170e-01,0.000000000000000000e+00
2.502938240351859078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247590918875516632e-02,1.476285361134616059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.519687687419739863e-01,4.723040808768524945e-02,2.532742224099560069e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396517801305186268e-01,0.000000000000000000e+00
3.114172993273897280e-02,1.342251469025599331e-01,1.210611354974543696e-01,1.386676554667391481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.966440031945360933e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.920507801865331321e-01,7.393955085573540587e-02,0.000000000000000000e+00,3.281885132817261713e-02,3.105103962995219360e-02,0.000000000000000000e+00,3.357237896171712255e-02
1.791948854379662656e-02,0.000000000000000000e+00,2.286583361303598794e-01,4.124234545013131387e-02,1.869610505865602207e-02,0.000000000000000000e+00,2.190978936408026490e-02,1.181306150316854403e-01
2.175011916601001308e-02,5.620282440129904106e-02,1.877151488255798528e-01,4.315073724174739445e-02,0.000000000000000000e+00,7.007898325693621630e-03,0.000000000000000000e+00,1.275691561591590362e-01
2.404880117827713423e-02,1.244232090602506446e-01,1.881715091887516123e-02,0.000000000000000000e+00,1.043904940513497998e-01,9.038859154918446603e-02,2.359847922464073169e-02,4.409284184337752821e-02
1.674004379580108781e-01,8.251299620394067502e-02,0.000000000000000000e+00,1.300158669346424857e-02,1.584075996829458766e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.693707085418735540e-03
