8.135651127353211998e-03,3.196806623617908238e-01,3.514139509930693048e-03,2.073838853361717194e-01,3.296753142625715588e-02,8.885820474607501740e-02
1.818129637722252015e-02,1.576590673685778765e-01,0.000000000000000000e+00,2.330957986989924402e-01,0.000000000000000000e+00,5.695730913584756000e-02
3.202397662557675551e-01,2.682949255449376680e-02,7.225596860594712956e-02,1.168005274147264905e-01,1.706791774382704074e-01,2.469361908504277489e-02
0.000000000000000000e+00,2.986639989633503856e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.837786800108524743e-03,5.188677604307678770e-01
2.128861316920389532e-02,5.624851732387949055e-02,8.080819114186772387e-03,2.723190264199895072e-01,7.531208661352244843e-03,0.000000000000000000e+00
3.526479435260145290e-01,0.000000000000000000e+00,1.202403906559584984e-01,0.000000000000000000e+00,1.292798108622066899e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.720865762457599035e-01,2.636574926910066098e-03,7.049696467668543909e-03,1.233352369290037498e-02,1.044109543863834394e-01
0.000000000000000000e+00,1.455542665212156972e-01,0.000000000000000000e+00,5.140142830944705032e-02,0.000000000000000000e+00,1.062596844596698648e-01
1.885714981429233855e-02,2.316162422435101911e-02,3.549690992723753546e-01,6.324105649591003908e-02,0.000000000000000000e+00,1.377380969517960369e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.025311628774542405e-02,6.207500715872277253e-02,3.665341483159647584e-01,1.037482814888112358e-02
3.135254936850404572e-01,0.000000000000000000e+00,7.300526688588401814e-02,0.000000000000000000e+00,1.106034379368220633e-01,0.000000000000000000e+00
2.071743872326355373e-01,5.627248416116158863e-02,0.000000000000000000e+00,1.061718551394815954e-02,7.473199568231141121e-02,4.632509459238933272e-03
5.627721207204543913e-02,4.030283998964152847e-02,1.018924934633382434e-01,1.984651489097340529e-02,4.224828041043979243e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.056598140386431905e-01,0.000000000000000000e+00,3.522671989757542726e-02,0.000000000000000000e+00,5.583426736051557565e-02
3.269032065495407202e-02,2.210429297093472086e-03,3.582068960273041558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.219875558131155502e-02,3.339538187448776868e-02,0.000000000000000000e+00,1.891062739016032557e-01,5.571144060398597678e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.672894734734527697e-02,5.793857073732408547e-02,2.933005087076863693e-01,0.000000000000000000e+00
1.862832601013790224e-01,3.160375449744602661e-02,0.000000000000000000e+00,4.393834965142616976e-03,1.250681980233057100e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.035931750497234294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.888072633462951178e-01
0.000000000000000000e+00,3.787529686951958408e-02,2.796687760564289024e-03,1.319794804687924039e-01,5.091129161241043227e-02,2.119371533176258107e-02
2.485493932701354422e-02,0.000000000000000000e+00,3.150702192724227357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.781852222211016967e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.049673414309300654e-03,8.671516520384794924e-02
8.725502973216536437e-03,1.035478186121312344e-01,7.540052040511172754e-03,1.607478574884720849e-03,1.624937538314625771e-02,1.644761165952042525e-02
0.000000000000000000e+00,7.500322953457941311e-02,0.000000000000000000e+00,4.043702425752324775e-02,0.000000000000000000e+00,9.284158027003979602e-03
0.000000000000000000e+00,5.921887365835674238e-02,0.000000000000000000e+00,6.147024036366660615e-03,0.000000000000000000e+00,8.727539393479750995e-02
0.000000000000000000e+00,2.343239406707157621e-02,4.404687147228245753e-02,0.000000000000000000e+00,3.132478540647841703e-01,6.617587832154331849e-03
0.000000000000000000e+00,1.892974558885100050e-02,6.278567846028170569e-04,1.232176902769213239e-01,4.439792496745612049e-02,2.220588646913629338e-02
0.000000000000000000e+00,1.394753252513402861e-02,2.147421763383528318e-02,0.000000000000000000e+00,2.005785893687134225e-01,4.882168146150454684e-03
9.969169780842521145e-02,2.794972787609110304e-02,0.000000000000000000e+00,2.918867164272905077e-03,5.315186516758271806e-02,5.139956482719190353e-03
0.000000000000000000e+00,2.821311221387223442e-02,1.376454800716053924e-02,6.449865103203422656e-02,7.380320319127011384e-03,1.921677794278916010e-02
0.000000000000000000e+00,5.670807102502042202e-02,0.000000000000000000e+00,3.068902700581896056e-02,0.000000000000000000e+00,2.137185446257784845e-03
0.000000000000000000e+00,1.219103093063014960e-02,7.935231352715394273e-03,0.000000000000000000e+00,1.606832700188311203e-01,0.000000000000000000e+00
4.890683216877452638e-02,4.881802617319389720e-02,6.219073604029287834e-03,0.000000000000000000e+00,6.816235244546846317e-02,0.000000000000000000e+00
4.154698740646546769e-03,7.443570969711106600e-02,0.000000000000000000e+00,2.588561432217712649e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.420554562494589335e-02,1.883714368937087699e-02,0.000000000000000000e+00,3.379785719119103842e-03,4.316164707936013395e-02,6.087711332282580781e-03
