0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.546544024678851548e-01
3.165587331872307120e-01,0.000000000000000000e+00,1.802232957259495005e-01,3.497345380617280369e-02
2.391762366453075578e-02,5.612288570031357185e-03,7.930097124656265706e-02,4.783061834893197195e-02
6.764047786964959286e-02,0.000000000000000000e+00,1.956978779676972827e-02,2.633415674267870418e-02
1.393306282830634457e-01,1.789365054928172480e-02,4.530945055211987871e-02,1.163297730936584812e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.743988811961653340e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.584512060341751460e-01,0.000000000000000000e+00,2.449812349942283307e-01
4.121942932703519247e-02,0.000000000000000000e+00,2.789966772696472752e-01,0.000000000000000000e+00
9.008536731511791740e-02,3.186612233706483804e-02,2.512763728064808522e-01,1.559742227737668206e-02
9.179085555456427403e-03,2.975527237068083860e-03,1.706288641845888840e-02,2.033181220091808544e-02
2.350122732303854822e-01,2.203690449491054609e-02,2.670645031313598552e-02,2.882360662389626613e-02
1.830875687079344671e-01,3.953459812342714763e-02,1.852830334568037959e-02,5.777840975350510659e-03
0.000000000000000000e+00,7.065587099673005522e-02,3.510065723927380948e-02,7.216177300303956710e-02
0.000000000000000000e+00,9.862583660448723255e-02,6.080125878324375496e-03,2.215037876014133711e-01
1.340253108515011837e-02,0.000000000000000000e+00,2.306525482044854969e-02,0.000000000000000000e+00
7.980074664523822969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.823041662031339771e-01
0.000000000000000000e+00,2.155156523796560308e-01,2.834410700986853080e-03,2.578069207025816129e-02
5.087226052806229776e-02,6.122474844687107037e-02,1.259946720739105464e-01,4.169603688312611967e-02
5.644922420608618208e-02,1.117775442698571431e-01,6.221529326401253196e-02,1.459673406686991248e-01
5.872203906814239815e-02,1.263695837171628644e-01,0.000000000000000000e+00,1.728543641628522698e-01
1.250510242755418222e-01,6.538478178882596581e-02,3.348304418710181668e-02,5.446602517697021577e-03
3.440037954083782212e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.179966420785834823e-02
7.309471655949546960e-03,1.830609210099481132e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.228185937809055522e-01,2.064323776908653235e-02,2.954890248094104166e-01,3.747635280632427048e-03
0.000000000000000000e+00,3.273514161334643846e-02,4.772436482125349427e-04,0.000000000000000000e+00
3.214750852469593773e-02,5.496242131606717679e-02,1.511306252453455956e-01,1.297229952371600492e-01
5.607798630705936732e-02,9.768454420142246020e-02,7.523437194534917695e-03,9.634675518480016743e-02
1.580765089854841710e-01,6.342559451366799189e-03,3.078653530824300780e-02,0.000000000000000000e+00
3.485531118274078771e-02,2.225670263701057527e-01,4.631140732435171277e-03,1.121151430920769992e-01
9.114242803159096351e-02,1.983958623543791711e-01,2.741103317671478475e-03,7.532989664350456249e-02
0.000000000000000000e+00,1.700254889396282387e-01,1.301605627157082293e-02,3.754050491948265206e-02
3.033132286850323892e-02,5.450807430650620594e-02,4.155017394254319901e-02,9.051416203449488829e-02
0.000000000000000000e+00,9.125409047881664903e-02,6.867047498710210536e-03,5.582641969170215601e-02
3.227336349996298148e-01,0.000000000000000000e+00,2.901452599141636501e-02,0.000000000000000000e+00
1.856218682530134112e-01,3.319016906055970422e-03,1.486527084883534355e-01,0.000000000000000000e+00
