0.000000000000000000e+00,0.000000000000000000e+00,1.075252017324998116e-01
6.501569866056107483e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.253325466917688660e-02,5.995122071504604836e-04,1.741442159329062433e-01
6.076276891808828073e-02,0.000000000000000000e+00,1.157193739533493582e-01
3.513940485090420729e-02,4.388567264437217424e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.082311769707657911e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.869250146581225708e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.954752197552794488e-02,2.876395419567315259e-02,2.247651702384886041e-01
1.435240664964183566e-01,0.000000000000000000e+00,4.263769083319117470e-02
1.159164254905002550e-01,7.018118554156921145e-03,5.345053835385305679e-02
0.000000000000000000e+00,7.779616887866479258e-02,1.511463217332169318e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.117537165650977049e-02
8.810423922305245237e-02,0.000000000000000000e+00,2.034987296531266532e-01
6.246729652332224519e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.070593758700281312e-01,3.219841455956753279e-02
0.000000000000000000e+00,1.124820178633687169e-03,6.794095460082741345e-02
1.233585855259873576e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248976126936154202e-02,0.000000000000000000e+00,8.938615081734150496e-04
0.000000000000000000e+00,8.996096566236340452e-04,3.857650731616336925e-02
3.009551597944641887e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.160452824975683250e-01,1.208840215132841490e-02
9.553764434180342380e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.176704721698247802e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.322289613310605010e-02,3.987256685288024377e-02
2.107180039817984490e-02,0.000000000000000000e+00,9.691267565030985132e-02
1.190345293744221600e-01,0.000000000000000000e+00,4.333268687888076204e-02
8.303458900484003008e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.833218178824538136e-02,0.000000000000000000e+00,1.950760764044481279e-03
0.000000000000000000e+00,9.436860864512421065e-02,7.535088528193502333e-02
0.000000000000000000e+00,7.342608464009277303e-02,4.861494186736175366e-02
0.000000000000000000e+00,2.490945585707620147e-01,0.000000000000000000e+00
2.679127869158532405e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.529066581255145829e-02,0.000000000000000000e+00,0.000000000000000000e+00
