3.533657102380492743e-02,5.101323113211502641e-02
2.719662820677530915e-02,5.512808387438870167e-02
4.871430370415319455e-02,3.331303759376445794e-02
1.742662918289794236e-02,1.939844273717902454e-02
4.546868224476083298e-02,6.061660794675716168e-02
2.840291028918779520e-02,8.049902560978049876e-03
1.290892408836531897e-02,5.174755146878526335e-02
5.766817457172705719e-02,1.627495327018923512e-03
2.878041417517721717e-02,1.600543247250789738e-02
1.703908634285404566e-02,4.474848747341824556e-02
1.477414265887434103e-02,5.631812217870149628e-02
2.748752101460661887e-02,6.077682052191333423e-02
2.827849907038910288e-02,3.364170937556564683e-02
4.464225701279479763e-02,4.494578222896194325e-02
3.084890866414367536e-02,9.264576048280655576e-03
3.509502218339712043e-02,4.795775809803867057e-02
4.303699169500840860e-02,5.915259551911239422e-02
4.758187766199354490e-03,5.091408388839156057e-02
4.951160491583220941e-02,3.374044004366798244e-02
2.210562280299485996e-02,3.227725768652024013e-02
3.318345765796019281e-02,8.249376379105629806e-03
4.973838083878658750e-02,1.169067799104332728e-02
5.487085186009201150e-03,2.885967795140562467e-02
4.122819195689975819e-02,4.616511603356854981e-02
1.758204479753712468e-02,5.343864336769212769e-02
3.126234566283803140e-02,1.913884902960207024e-02
6.211024945502084671e-02,3.348186410044513145e-02
2.718705691460700929e-02,3.080094221082616338e-02
2.584707589807631184e-02,5.663656961629173064e-02
3.152816660328446041e-02,2.399950967803572699e-02
1.104171829191790549e-02,6.725277050416506031e-02
2.884914783194867174e-02,5.328936666051684035e-02
