5.534473364150770819e-02,4.070035392425184334e-02
5.191759049633574812e-03,4.831613228315426167e-02
2.052884843089548134e-02,5.725997807210501250e-02
2.997104783637210418e-02,6.262819784702426673e-02
4.249045875230686442e-02,2.104373417805694216e-02
2.710058052580480853e-02,7.434419966050291595e-02
0.000000000000000000e+00,1.328573442884358954e-02
3.663057340462323036e-02,5.751012624836603776e-02
1.537891479748930250e-02,2.546062908689599932e-02
5.853668403396278946e-02,1.222023839644878138e-02
2.374018135354059519e-02,2.421960390362194390e-02
3.478262658475531673e-03,1.148845320391715490e-02
6.041468131239435130e-02,4.978611941184349354e-02
3.227745315596017295e-02,1.910903068299477092e-02
6.961323006614696107e-02,5.441418928075088257e-02
5.911216903657499216e-02,7.133034127272141513e-04
1.910802168592011356e-04,4.587600531787133784e-02
6.525137706740555266e-02,4.022953683217225102e-02
9.516414297188188071e-03,5.540447706837427211e-02
8.869146070259259843e-03,1.070494905036986980e-02
7.167669432551490583e-02,1.319860687067053381e-02
5.765756231341757909e-02,3.084398621268055404e-02
1.012262319362883418e-02,4.705811290740700981e-02
6.018325983245891020e-02,0.000000000000000000e+00
2.089452847525808538e-02,3.652649991156088627e-02
3.186916297925330294e-02,3.457062341650984222e-02
5.849744750850791042e-02,4.492471780254161939e-02
4.191248509424952418e-02,1.937784380816370678e-05
1.155755850503470937e-04,9.720120892822439740e-03
4.548384069673330060e-02,7.550177486285593320e-03
5.915768673133287719e-02,4.190154320246143593e-02
0.000000000000000000e+00,1.329424392096592925e-02
3.652582826597251114e-02,1.932605577250269199e-02
5.715410211132541766e-03,3.933753258863503799e-02
1.854873890042912227e-02,2.432003623333368197e-02
2.722797120787270528e-02,3.106720101860434985e-02
4.038247917361433015e-02,6.346429596383904026e-02
2.714486257726352048e-02,5.608853026036224841e-03
0.000000000000000000e+00,0.000000000000000000e+00
4.990594278947166340e-02,4.970648963440091328e-02
3.707454346560013630e-02,5.915944415646987031e-02
0.000000000000000000e+00,4.363488013293937567e-02
3.957349387044694494e-02,2.721064622095745872e-02
3.767641532819663436e-02,1.938351372800587238e-02
3.256161391894489988e-03,1.494074857206430804e-03
1.329589072234270766e-02,2.075660342099839434e-02
9.593942499290891018e-03,1.546151850354387722e-02
7.890853510967944795e-03,3.699845616132820675e-02
4.161614978280496480e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.061221632165619044e-02
4.974602739667755708e-02,3.760419989604692551e-03
5.120544044754648388e-02,9.315709570039383894e-03
0.000000000000000000e+00,3.077011514096619771e-02
1.357774890532442019e-02,3.384140076253717988e-02
9.550611637027171114e-03,0.000000000000000000e+00
2.053796343547296954e-02,6.022248930260806765e-02
4.162648425484036241e-02,2.971463423042571689e-02
4.634777549618969428e-02,2.897750235088638118e-02
1.357265892778562397e-02,2.601613846339951436e-02
0.000000000000000000e+00,5.187372136756090990e-02
4.401903007777186599e-02,3.226443300167874256e-02
0.000000000000000000e+00,2.644371513178900290e-02
3.296129827968408144e-02,3.900874761338381236e-02
5.138613775680159201e-02,0.000000000000000000e+00
1.004003458346844346e-02,1.636599550915427944e-03
2.603158478719714078e-02,5.322702894226693376e-02
1.696462904711870667e-02,4.774427337289720991e-02
6.319628091191599462e-02,1.748330586873543535e-02
2.172421027171239638e-02,4.146839492930992632e-02
2.914817333142257806e-03,0.000000000000000000e+00
3.983355261855237722e-02,1.563861543107933350e-02
5.036723602591903354e-02,5.132444988194006380e-02
1.087358601513733515e-02,4.601115788523356398e-02
3.014539119185980290e-02,0.000000000000000000e+00
3.086557140568102486e-03,1.885034281664774505e-02
1.061215601960095907e-02,2.563168405325009017e-02
4.510720496160556398e-02,5.709836485396049127e-02
