0.000000000000000000e+00,1.346324712732353823e-01,1.121679525326695070e-01,1.836807733150482361e-02,0.000000000000000000e+00,1.963083870225780514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580117874594777483e-02,3.489121558953529184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617290427186405533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.697665585979958411e-03,7.653416592228409754e-02,2.444918259158236906e-01,0.000000000000000000e+00,2.122814183039776204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819954760527421805e-02,1.577880629234613141e-01,4.791026941959720497e-04,0.000000000000000000e+00,1.871553498219465789e-02,0.000000000000000000e+00,3.061404360254344620e-02,7.619043995202494368e-02,2.354580888404572969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.631446167937281311e-02,3.583459584568859241e-03,6.333695953297555081e-02,1.571861678565993070e-01,3.377415312661460195e-02,0.000000000000000000e+00,1.154338339261186744e-02,7.879179788559180497e-02,1.454698074832503837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.595216909588376031e-02,1.014688248585614017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552025811906296293e-01,4.306415406998972961e-02,1.074741653691329568e-01,1.964011111054481899e-03,9.247678290069305529e-02,4.575896199805412103e-03,2.469371745965674020e-02,0.000000000000000000e+00,1.091402422770316460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.477699503308394960e-03,1.871994778548803293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.406687552158688126e-02,1.393928994305315971e-01,1.236195910279805910e-01,4.567339029241690440e-02,2.745835145878579298e-02,1.237311013642787699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377455675434501314e-01,0.000000000000000000e+00,2.110865564013096954e-02,8.040927788910900986e-02,4.730045087498891548e-02,1.022334535538457420e-02,2.274575739014870340e-02,7.783341870766047332e-02,9.674969612373167382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873482361812018659e-02,6.345051479430266483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.882184756372770607e-01,0.000000000000000000e+00,9.631172503550833319e-04,1.857638578460450718e-01,9.842877863847317166e-02,0.000000000000000000e+00,1.777747212202892071e-02,3.696732683998477098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255290735962428225e-02,4.979997793249527072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423906961374947266e-01,4.879978754918084527e-01,3.888526192303538159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.113499909395862575e-01,6.416737960345351988e-02,1.424063675620029909e-03,7.272652642223825792e-02,1.455419524136228882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.917190863335418771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.838867831958190036e-01,6.228808959022458236e-02,0.000000000000000000e+00,2.279029510569745287e-02,8.253653046913732305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701506933832788421e-02,8.173445697376327534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.449264443383790901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575554200218181378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.058508144544590135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014746757125264617e-02,2.240702952665470787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665468079017818070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079576787729606864e-02,4.542782842278098726e-02,0.000000000000000000e+00,3.037048626407438945e-02,1.127246585956012542e-01,1.880045599830154623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014284381464247750e-02,6.655962057819805877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620765523426925120e-02,7.095703122497108717e-02,1.270756513052664072e-01,3.246859447597313930e-02,4.636893687350687049e-02,1.348104377225048389e-01,1.190761995390325796e-02,4.070137684763967763e-05,1.831759079622386627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689520049681945621e-02,3.730696883068070069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.814964063392884630e-01,6.678542133575730844e-02,0.000000000000000000e+00,5.263803626823233828e-02,0.000000000000000000e+00,1.527405474157847009e-03,1.211195571820701013e-02,3.725053594756320280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.758522039968052120e-01,0.000000000000000000e+00,3.343701113113249634e-02,2.394195291415864846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111597497341947210e-01,7.264792490523822033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.312047639953867584e-02,9.692337306668650197e-04,0.000000000000000000e+00,1.423976219470290960e-01,7.014972522467941007e-02,0.000000000000000000e+00,3.081681272651355316e-02,8.023469167040010730e-02,1.214504842143292324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.245720358378960863e-03,2.041584539302384455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.389151232457956797e-02,2.866437898067100351e-02,9.363092334688177809e-02,6.803445794221754661e-02,1.525542941620300907e-01,6.398375730069100209e-02,0.000000000000000000e+00,2.601241723162690876e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993499313177238622e-02,4.401925668457600666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563007898944219209e-01,0.000000000000000000e+00,7.711683199124114152e-02,8.929657006527952356e-02,0.000000000000000000e+00,1.600435162862670624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.907891894397625007e-02,6.421032546354442372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.602622248689180282e-02,1.073692153304319497e-01,4.829869098279863937e-02,0.000000000000000000e+00,6.857713827695688380e-02,0.000000000000000000e+00,1.071453726144438456e-01,1.450719005566891429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.946204948145459440e-02,0.000000000000000000e+00,1.995448194636517680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220575512791372830e-01,2.009342076470828353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.129753817301035856e-02,1.795163498178964367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.388410511571720476e-03,1.710328516161369883e-01,6.811330461386676249e-02,1.362630790352679054e-02,3.469857303016876584e-03,2.103838195963799174e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.796670041811706735e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.688964574833372201e-03,1.035389045986708986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.263815414740925958e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.581574507017693421e-01,1.284803935177379272e-02,0.000000000000000000e+00,1.006975527746369337e-01,4.839293947392899614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308323193346065519e-02,5.097100886224832650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.031341152023254382e-02,3.963757096349208170e-02,1.371982446874603911e-01,8.478635550717347757e-02,6.541610914935075405e-02,0.000000000000000000e+00,4.722074749847911951e-02,9.713565862549252902e-03,5.039861019907566908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.305128096091660833e-03,1.833888595012835715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.347864538779920462e-02,0.000000000000000000e+00,1.813004093604769773e-01,5.925683674984534577e-02,0.000000000000000000e+00,6.401816218904901601e-02,2.446616985037888131e-02,2.074485570065726092e-02,1.585233950402611114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.242144796084180361e-04,1.157538985993124660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.867219978563877426e-03,6.747540524679943030e-02,1.105074033359858821e-01,9.743255973178643892e-02,4.320279955881164979e-02,1.202028412507153698e-01,0.000000000000000000e+00,2.128690206995969821e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754593977616306436e-02,3.874389229399847340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
