3.946682699985069875e-03,2.091913341537230409e-01,4.089984993074351205e-02,2.897977111485781077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385509365575434693e-01,4.450892183228141730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082886836551353926e-01,1.721206804767987375e-01,0.000000000000000000e+00
1.408944418604813065e-01,2.052169613244751809e-03,1.412402657698759445e-01,1.163138489876259646e-01,1.060680155022782414e-04,1.485906188295397709e-02,4.848192639870946286e-02,1.774024560795456340e-02
1.872563532798481867e-01,1.515561249570147179e-02,1.447183659121593080e-01,4.350180075441041627e-02,0.000000000000000000e+00,4.273235979768043313e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.111275444679137914e-01,1.188115669650753742e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.685736662671021097e-02,3.761725054722113437e-02,6.259540121978894069e-03,1.705817726141228494e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.861419658232689803e-02,1.353344854218985899e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.514744478158257746e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.819800865575157744e-01,1.065418015333677824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024050594610730475e-01
1.016010418343324673e-01,0.000000000000000000e+00,1.311899369111306779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.350731029951267509e-02,2.439206572829839548e-01,0.000000000000000000e+00
1.992468800313439981e-01,1.156764997173960995e-02,2.637912355022361058e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.182863795431821595e-02,1.999039924875660179e-01,3.788366655604225725e-02
1.152478158695158239e-01,0.000000000000000000e+00,2.492611656469968240e-01,7.171417512194153132e-02,3.126512531035171433e-02,3.566163111689996806e-02,0.000000000000000000e+00,2.272854289282507517e-02
5.478893682014993743e-02,3.243487837017513392e-02,1.811489236004863983e-03,5.006537817767030274e-02,0.000000000000000000e+00,2.129312979949025408e-01,3.629845106434267943e-02,7.183998502293097339e-03
1.063419467978199556e-01,6.932845339374685452e-03,4.429048955841154156e-02,4.636853777465767962e-02,6.457303452755254469e-03,1.575881266318443774e-01,1.257702313281310220e-02,2.943546711614122846e-02
2.889924877927133734e-02,4.921977095585434309e-02,1.094240558215799491e-01,1.079773858076154280e-01,7.558629752729857654e-02,1.095791444314133008e-02,2.920226510881920867e-02,6.042523058560411719e-02
2.879409226249551174e-02,2.476237107481987776e-01,9.876992964580795509e-02,5.486879540771649744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.819301569261739276e-02
1.155312490610325704e-01,0.000000000000000000e+00,3.086393223103998662e-01,2.412873003436080341e-02,0.000000000000000000e+00,6.861690676224482810e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.332794136636307525e-01,0.000000000000000000e+00,1.112667533667901082e-01,0.000000000000000000e+00,7.582762240432368295e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.411338917150281848e-03,4.552940064173756352e-02,2.898590571673407071e-02,1.061976279670739931e-02,1.270716326051873901e-01,1.164457384678296153e-02,4.334605503862770139e-03,1.965008906523425802e-01
1.960790767376362903e-02,1.190755629425907514e-02,2.675321805139403708e-02,1.339268211558522215e-01,0.000000000000000000e+00,5.651002595388990302e-02,1.225972618657111685e-01,5.072272354059480931e-02
