1.944469615765895276e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.216524506592262266e-03,6.714812978520684483e-02,1.515995012803544525e-02,2.034626954616238978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.363359018630572461e-01,2.066855481458155022e-02,8.555957816077677802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743679148441516433e-02,2.279968262811385080e-02,2.594615197388210892e-01,8.749937919275776327e-03,0.000000000000000000e+00,7.220019824957707444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265464741946774066e-03,4.869125967145937310e-03,0.000000000000000000e+00,1.966599429467480731e-01,1.818011857430410216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167295748366494301e-02,2.725878345635960112e-02,0.000000000000000000e+00,1.184292861116011814e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.135095357012098793e-03,1.546942082078225401e-02,1.301192474400956513e-02,2.389174038350918433e-02,0.000000000000000000e+00,5.688503946577515291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729532869281474872e-01,3.651948078696357763e-02,2.461685932264796872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018936168545163086e-03,8.769298032415868841e-04,0.000000000000000000e+00,3.809934171645856338e-04,0.000000000000000000e+00
4.581893309857070634e-03,1.075307316361218957e-01,0.000000000000000000e+00,1.460570002002069545e-01,5.972739250012390477e-02,0.000000000000000000e+00,1.373867709478884258e-01,3.360604149844354654e-02,1.040092403015600575e-01,0.000000000000000000e+00,5.305145875028931257e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.528015949458550293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295253361070676686e-02,1.114737419413946648e-02,0.000000000000000000e+00,4.843119906449118786e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.771630113304950738e-02,1.724297426270261779e-02,6.418509933934259115e-02,1.388055788461060036e-01,4.211257895555399478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016527937017691466e-03,4.116687532648043851e-02,2.038895688788217378e-02,1.116701706418713330e-01,1.022820367484987836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.360101135179031979e-03,5.473711120719153451e-03,0.000000000000000000e+00,2.378124106109508456e-03,0.000000000000000000e+00
9.249331368641960927e-02,4.093660030062552975e-03,1.249388681977698637e-03,0.000000000000000000e+00,9.515657384225799376e-02,3.541188844830776838e-02,0.000000000000000000e+00,4.353205287543446961e-02,1.945578409065795017e-02,1.252089559144644315e-01,0.000000000000000000e+00,1.231107137010023223e-01,4.613823878326898942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.184210091702881301e-03,9.323883233456750630e-02,1.944863666195658508e-02,9.054755990600751869e-02,7.447630412241315959e-03,2.490352022444077690e-02,2.074315693154996434e-02,1.000046450113418056e-01,6.797820833771764382e-02,4.785493969233770755e-04,8.044763727526595132e-02,2.905078815357496971e-03,6.807335287975711802e-02,1.155695124728382678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.161277083187873871e-02,9.156894942500480930e-03,3.625355727873706690e-02,2.672114897251838886e-02,0.000000000000000000e+00,7.245829345920730413e-02,1.751422211209186786e-01,5.965961921809272150e-02,0.000000000000000000e+00,1.538086312289908275e-01,0.000000000000000000e+00,1.240534767490734797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926606813502839896e-02,1.658100856603223622e-02,0.000000000000000000e+00,7.203832154245877646e-03,0.000000000000000000e+00
1.904790646935482787e-03,0.000000000000000000e+00,5.234595370571887285e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.899914884270864357e-01,6.703601163737017699e-02,0.000000000000000000e+00,1.226549841673807949e-02,1.351624174146469903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.974003149658934420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364711118419934255e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.682987271859616787e-02,0.000000000000000000e+00,1.154512686212866117e-02,0.000000000000000000e+00,1.217008045458095600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000763993315784334e-02,1.721922951754729925e-02,0.000000000000000000e+00,7.481115444567652643e-03,0.000000000000000000e+00
