5.432794699477398737e-02,5.748004353390943205e-02,7.134578943983987953e-02,4.677957119474467768e-02
5.365082514895248844e-02,5.442332772606492397e-02,3.021536374123110977e-02,6.135159712123532116e-02
7.429797595264907295e-02,1.202438603060241272e-02,6.069300179154359098e-02,5.946481826729606984e-02
7.080664928606891784e-02,6.055193665283815918e-02,3.279723723599944907e-02,8.225527546686641975e-03
5.154036338296954373e-02,6.594669763169606902e-02,2.328337863742627190e-02,2.272657843079651727e-02
9.626398329550653679e-03,3.287968462106143075e-02,3.583849660411703164e-02,4.430312258838378647e-02
3.952711832974718786e-02,4.986866700024358834e-02,1.839788370995792260e-02,5.074939012458579146e-02
3.125293196425093373e-02,3.221425133676909108e-02,6.564343526414169461e-02,2.999703294071373854e-03
2.747773612183653999e-02,1.320553729416677237e-02,2.289175252560429405e-02,2.457708899636459540e-02
4.761382051284362982e-02,5.269087465464895870e-02,7.528579147768815066e-03,6.424533902814649755e-02
5.133661320327182614e-02,4.514598897320035165e-02,1.500110841957520355e-02,5.996576883500333993e-02
4.532712766265886012e-02,2.301463289521031921e-02,4.422847455195116906e-02,1.920093816762173319e-02
6.081044992238913288e-02,1.607717579895763397e-03,6.890556401195054026e-02,3.340793659674514554e-02
1.005795011032496180e-03,4.488173162168221592e-05,2.127822777549865513e-02,1.642876680984309626e-02
1.486836690978736268e-02,1.512610653392985026e-02,3.669107511478861966e-02,9.818828232450610774e-03
4.543305415883443221e-02,2.934516220742907841e-02,1.274685383908051063e-02,2.218796607847810156e-03
6.552716010395341628e-02,5.471489171945385227e-02,5.101724902994460992e-02,2.655687275126879590e-02
3.199712039741854641e-02,6.087962748353829140e-02,6.270257992345183717e-02,2.823202000513563154e-02
6.516775909954257429e-02,4.183915880021427114e-03,5.778901780149822004e-02,2.382238414135390628e-02
1.977073798234857405e-02,2.874005778085335361e-02,3.199271784388702661e-02,6.086553577614698535e-02
1.595077065469628630e-02,3.730955548642835018e-02,6.439871017808332376e-02,6.630198491526961835e-02
6.768868009740183420e-03,0.000000000000000000e+00,3.743624950969185600e-02,4.049021209500317658e-02
4.196042028216848130e-02,3.613509812794207798e-02,4.948864267791558413e-02,0.000000000000000000e+00
4.220399385236660306e-02,4.246762133323088093e-03,5.403703483454930234e-02,2.573626186707864832e-02
4.376236882813159396e-02,2.288530124900330434e-02,5.826921004436506901e-02,2.139854781721231645e-03
3.298620029186161151e-02,6.589495680034787063e-03,4.278094902147767248e-02,2.801183913327541866e-02
1.429073609033524282e-02,3.766032420894071544e-05,6.493185669202766741e-02,2.609659103477205561e-02
4.065599856304906445e-02,5.741254488284232294e-02,4.032327482334691071e-02,1.779871739382186957e-02
2.393342724663706858e-02,5.089921290822928268e-02,4.740737920845377023e-04,2.042161686852453015e-02
3.393830073763733080e-02,7.248612523629293335e-03,5.292981270056677789e-02,5.154748523724220211e-02
4.447954330730889000e-02,4.491523348513722091e-02,2.410573032625637491e-02,3.891353565618940746e-02
3.709461065190564066e-02,6.105799982747055904e-02,1.824640481518124274e-02,4.674645673847076938e-02
4.160945157766286762e-02,8.107536324887386348e-03,2.102335728611808008e-02,1.322768708901904400e-02
5.241418721030591948e-02,7.036509624483626522e-04,2.606628359989221835e-02,5.367660238367479714e-02
2.894837377476001949e-02,2.721529195454100783e-02,1.696805322763412713e-02,1.090328182082521066e-02
4.320233218701673150e-02,2.687539598677218464e-02,0.000000000000000000e+00,1.628109010189729769e-02
0.000000000000000000e+00,2.978142011176587722e-02,1.981621197511697699e-02,6.472002466533767484e-02
2.273534184364743929e-02,1.772263776546943725e-02,2.597805609957182932e-02,3.627655075346161023e-02
2.192922342099091690e-02,6.511660154909211518e-02,2.604673699185084887e-02,2.670590233646351688e-02
4.405854764836653753e-02,3.658450311116913378e-02,3.736394032680732946e-02,3.525431713693533402e-03
4.313251965916892194e-02,6.075878037070209930e-02,8.949906462748690589e-03,4.336302623257051042e-02
4.871277713179641283e-02,4.422096049521675315e-03,1.059185324444544482e-02,8.395376554703746011e-04
3.873034304254075605e-02,3.033639734851157135e-02,5.169086556821875754e-03,5.431242834190465330e-02
3.463991357283033312e-02,5.947886461825061671e-02,2.720316518254195168e-02,5.856794479396308477e-03
1.666399645714105801e-02,5.888449805207238152e-02,2.902989201526015584e-02,3.180078281106177209e-03
