6.126415217464517560e-02,1.771931729866173602e-02,1.790464989540435994e-02,1.680394608732827672e-02,3.787447818774562075e-02,5.514004722486226528e-02,7.150025239508325456e-03,2.590730715759456335e-03,1.631505224184034986e-02,7.004321577468168580e-02,6.687489257286487708e-03,7.082216476559460849e-02,1.463497518793558695e-02,5.657635419121162523e-02,4.605905255337919280e-02,1.331070272908329438e-02,7.926725996954776463e-03,3.490785629724704048e-02,4.013145238617950999e-03,5.116827765299422626e-02,2.543000434413410921e-02,9.817095324176992877e-02,1.912292564068236375e-02,3.572672998618651313e-02,1.960142381058022770e-02,4.991393934128920268e-02,1.676523587834468851e-02,1.005161944035828578e-02,1.621995193771086016e-02,6.121147812349523459e-02,6.638947051912066910e-02,3.918604829227900765e-03
7.854703567670440201e-02,3.103214608399156721e-02,9.630155470169859261e-03,1.214383294560217839e-02,1.424299199576650743e-04,6.171981517810776197e-02,1.005935723703314105e-02,1.507594695693701727e-02,7.447770028200439985e-02,7.175448365370530601e-02,9.077752923987315176e-03,8.807996804340481600e-02,1.584089640270629207e-02,5.218533827524715618e-02,2.515449277102161513e-02,1.381494844921500424e-02,1.888254393590198602e-02,2.112807010802523339e-02,4.510317751584532603e-02,2.431709663075106928e-02,3.715305774544691575e-02,8.204537107222800718e-02,1.778255548264858973e-02,7.586422258252028053e-03,1.793927558261491570e-02,4.833550724778755414e-02,1.632345072085905971e-02,1.265111651661214760e-02,1.863573731807207506e-02,2.708834545037669059e-02,3.560978687220660993e-02,1.767459051528879471e-02
3.876236669539919952e-03,7.432999943957768751e-03,2.014229337091057517e-02,6.492501386024283894e-02,7.177423335657290640e-03,1.662741755243991523e-02,3.148286668551379675e-02,5.113822933044439439e-02,4.445191792910604262e-02,1.098505244716622975e-02,1.071259401271074940e-01,1.153589986285855074e-02,1.989017591801309215e-02,1.477372701849271816e-02,3.673602141041266977e-03,1.114587785596210107e-01,4.969364877578618528e-02,2.603311306931791608e-02,3.853194511601813754e-02,4.204977549187896568e-02,1.239203742259750024e-02,7.682411986072192750e-03,6.199816465154739387e-02,5.202409115722916866e-02,5.078965274907445981e-02,3.469402756697733542e-02,1.418540110017151717e-02,1.176298986894309950e-01,8.307283622520227062e-02,1.017839635629379062e-02,1.027917918172559578e-02,6.718688965500339838e-03
5.368542008233695428e-02,1.128296449066744193e-02,6.914554068433191591e-02,1.006223015244226034e-02,1.684718982912798008e-02,6.015760436841435799e-02,6.774844438168545202e-03,1.126301232366584172e-02,1.204061282492532164e-02,8.048374492555326887e-02,1.148367999880034809e-02,2.369317206349913843e-02,1.348272793595140830e-02,2.912445451798875012e-02,1.251545379895879773e-01,1.097703841950732444e-02,9.651684667376770818e-03,1.280302444241741139e-02,8.668701662389855650e-03,8.781038588378930337e-04,1.613676369591560827e-02,4.015753114702951682e-02,1.600909452148674070e-02,2.045233449294181494e-02,1.138318026871304282e-02,2.552654609924680934e-02,1.422645637489570493e-02,1.337729290501992775e-02,1.248381773813789231e-02,9.559540542166602983e-02,8.775970779030378699e-02,1.420758997676331743e-02
6.391404612122793261e-02,1.108806671164838144e-02,6.144749369036540607e-03,1.191761948666163716e-02,1.932866099362605394e-02,3.976555725463674917e-02,6.817611767099066022e-04,1.235050969212658778e-02,7.531455999353589559e-02,3.942734793986779618e-02,1.023983174785628517e-02,2.556369364459105259e-02,1.415735494976347666e-02,4.176006979455086643e-02,1.594809003876258152e-02,1.237213801514184912e-02,1.278062871576685078e-02,3.151740131428508451e-02,5.797020266235554387e-02,2.157756898070481433e-02,6.637171117994404568e-02,2.325931353303797161e-02,1.633819928795851237e-02,5.146794992486923917e-03,5.428504529150923741e-02,3.622204893113096374e-02,1.164299096014804330e-02,1.146504659080597489e-02,1.425916128126306949e-02,4.426166529120655752e-03,2.258776863484757841e-02,1.927608268071042547e-02
8.256068507739907497e-04,8.718945696459770578e-03,7.229499054581336320e-03,6.737430677828117054e-02,3.549050731533810732e-03,2.318615719457869581e-03,3.819520484404601013e-02,9.408775650285301773e-02,4.482944539739695117e-02,1.302196883814280004e-02,1.279329566250875794e-01,1.490951583126087776e-02,4.258666944209599237e-02,1.528342393415437622e-03,8.732543065397354795e-03,1.381371493626822600e-01,5.557307413655489942e-02,2.243480701152372053e-02,2.888019246943523272e-02,2.958950870358774757e-02,7.308885038200575723e-04,1.413110536581550260e-02,1.046160993804126083e-01,3.159968674619811901e-02,1.871206275950616088e-02,2.578176110139791810e-02,1.505185518957611983e-02,1.533663246111592882e-01,8.228130438881151032e-02,1.451216092247639700e-02,1.311499579390813450e-02,1.137258171980715105e-02
2.186586570263474721e-02,1.392485706864486118e-02,1.608297336187152621e-02,9.753678607647640539e-03,1.725849449987881812e-02,1.348027910904197810e-02,8.520159571237407442e-03,8.906408675050513091e-03,1.315782581757268810e-02,4.785342953501662416e-02,8.193012915623401268e-03,4.151109227461655463e-03,9.971996048962273804e-03,1.124105490594564175e-02,2.880821756083578114e-02,9.505376506000131828e-03,9.922147460761710988e-03,1.586143658145466179e-02,9.959078723694805152e-03,3.907617907038129015e-03,1.970526405905826534e-03,3.391300630707043406e-02,1.323541432444821572e-02,9.804012598313741403e-03,1.319100562272081632e-02,1.136965946007834766e-02,1.129092058826579488e-02,1.407999812947392272e-02,1.281418222161402956e-02,4.268357487323698463e-02,2.413620993049878788e-02,1.146214444988673600e-02
3.687110992618808369e-02,1.590089540324055375e-02,5.254989538840650759e-03,3.082972618268320017e-03,9.031993615225712702e-03,1.198124349039556523e-02,1.469684791501508700e-02,1.597247807323127003e-02,1.333349222327049645e-02,4.652563995207733422e-02,9.596835831416298396e-03,8.878201973104413169e-02,1.067820519161228124e-02,1.880760902421935513e-02,1.216001269454728903e-02,8.899620418746983716e-03,1.394369357399737400e-02,2.101041762696169782e-03,5.176114672138375228e-03,8.027004309827567158e-03,1.387524700947363743e-03,7.874331404207027263e-02,1.769111384704497025e-02,3.152564808534994226e-03,1.442524796648650583e-02,1.110953850289126375e-02,1.302698826360321714e-02,1.079013540962654727e-02,1.728936696689406180e-02,3.553367316177079988e-02,1.463375266469149616e-02,2.925133014615187432e-03
8.947244828264554195e-05,9.882626713285649900e-02,1.251540146215339780e-02,4.717825445257453620e-02,6.334620104232645266e-02,9.478936031053944444e-03,6.064721990957527842e-02,6.016595398665900568e-02,6.755371973923561535e-02,1.315872790187790770e-02,2.474031135225404979e-02,3.369292263095083340e-03,5.357348044196133530e-02,6.479632006212522610e-03,1.042087588024380625e-02,1.355419868327539801e-01,1.344724362251710492e-02,4.104071412247924100e-02,7.232767573160635288e-02,9.172063132123577101e-03,8.995028008073807646e-02,4.673707364738833789e-03,1.195415109153378785e-01,3.206204256006686681e-02,4.940753395371072498e-02,3.136540929604272193e-03,6.375269160481167319e-02,5.542031015286635887e-04,3.061964626815253526e-02,2.607533048709954893e-04,3.134969816038413529e-03,4.120898306421998114e-02
1.732529417218366466e-02,5.332859412572106550e-02,6.340236964022441524e-02,3.744029692706244208e-03,1.363620160413217021e-02,1.854739653320275003e-02,3.316680478825849432e-02,1.621773520171406954e-02,4.554619526146042735e-02,1.600331896978276353e-02,1.461211828170525841e-02,2.394718428754169515e-02,7.370800645321982925e-02,7.862981363510474983e-03,3.995304717940252257e-03,1.408929628505675193e-02,3.141246079988944256e-02,1.543984685979449441e-02,1.708184790290999053e-02,4.655084956445108835e-02,3.673644621767226462e-03,8.196636532160538058e-03,2.003987284993422394e-02,6.442347140399144745e-03,5.116152460362034804e-02,1.364468769584064635e-02,1.577107288428037518e-02,4.555612954271726078e-02,1.960122093296239390e-02,6.746872870104645564e-03,4.347044961646832906e-03,6.025234618169991729e-02
