5.481780633613272252e-02,3.999092834473553376e-02,1.139386495869919129e-02,2.534204746103895650e-02,5.796846034189633012e-02,3.149944017355307130e-02,5.732169961300633693e-02,6.453225547377304527e-02,2.288139046054005199e-02,1.833859716316613847e-02,4.822596518520705366e-02,2.038811377351529980e-02,3.101313878870211663e-02,3.586959217718607013e-02,2.088127883979953164e-02,5.538798516322216564e-02,4.189390057950624635e-02,2.544266246397082834e-02,1.607408570106080457e-03,5.180354005523156447e-02
1.596335825080802406e-02,9.166796845498703661e-03,2.970828755272757540e-02,5.738732325821113006e-02,4.421027960881243613e-02,3.082030206496902056e-02,4.179119892666592617e-02,2.907451938401273486e-02,4.381081719013009412e-02,5.327068868043752931e-02,5.278473699289353699e-02,3.566240704390834237e-02,4.744471789869565692e-02,5.088995013940877943e-02,3.798694429249690509e-03,2.533429250344079731e-02,4.383857593373100686e-02,1.566881948362808946e-02,6.534870032055367650e-02,7.544493548236719249e-03
1.351277662579724974e-02,3.708709494823538705e-02,6.106300682947868319e-02,5.474632310338006097e-02,3.349499637226716758e-02,5.628708081625317244e-02,1.315259126540691340e-02,2.654826658564132802e-02,2.890255441864185426e-02,5.692639226527254626e-02,2.491672489625921388e-02,6.624515848752231262e-02,1.602471927164426241e-02,2.337464342984830676e-02,4.293219300534507205e-02,4.884015022588447663e-02,2.843617633216865073e-02,2.811612274159187852e-02,6.086044078983376959e-02,5.106445500699263035e-02
5.013942868908469186e-02,1.482367090572055818e-02,3.958466475877812224e-02,2.234898289320666129e-02,1.827884625679280367e-02,3.080625854173164868e-02,1.106924204574732257e-02,6.003119012310981564e-03,2.230723599179368702e-02,2.420512802077202930e-02,5.884352913762477821e-02,5.674343058069191564e-02,1.394488826758614151e-02,4.487393125250764558e-02,4.728599920703640928e-03,1.082095615972216915e-02,5.906491328600976809e-02,6.099231385162907221e-02,3.756180844647130646e-02,1.465515201048836307e-02
5.683362328496900651e-02,1.417091558615559896e-02,9.309213177391735192e-03,1.684458706529576993e-02,6.900801898052393024e-02,1.246088149007426767e-02,1.777914875965007704e-02,5.949117831871623963e-03,2.480513348781265837e-02,4.747856047698963133e-02,4.798239916808449967e-02,4.651363012699789162e-02,6.097277228192708037e-02,4.175333869817365179e-02,1.857109236382581408e-02,8.610964694476317197e-03,1.137263004447787960e-02,5.846708034918889074e-02,2.270510686605211464e-02,3.574950126142699414e-02
3.993315359004025178e-02,5.327922428259477400e-02,1.697646824198480175e-02,4.100886183670319346e-02,4.996259657713951474e-02,3.561408063894467430e-02,2.982145554574978583e-02,4.163218696479768777e-02,3.191014827435285917e-02,3.864480622684620531e-02,4.246265995189433401e-02,6.057962819517767605e-02,1.810106278535433821e-02,5.526912640131525362e-02,2.768331527517679455e-02,2.241844895794745801e-02,4.469605918329121880e-02,2.607534229864831576e-02,6.464529172041311167e-02,6.383243260250121009e-02
5.751698010960930481e-03,3.370880274864850729e-02,4.613694220256351480e-02,3.640765308686421536e-02,2.668091207454996103e-02,2.979080305400964163e-02,2.732131057297743429e-02,4.905228897234022861e-02,2.313988605390842473e-02,3.558910504965565047e-02,4.113302734782500053e-02,2.939918750135657455e-02,1.795913227105154844e-02,4.445265237307799433e-02,4.552381225691506245e-02,9.226863454195642980e-03,8.046239304735650294e-04,4.184018878486086418e-02,2.102358151003065959e-02,5.467315583092102055e-02
3.819997647389719586e-02,1.493537428898966159e-02,1.230307366894254836e-02,6.363157322417746509e-02,5.378872853675395818e-03,2.733943274109021035e-02,4.943630404272812695e-02,2.728442343613930385e-02,2.563026914554045882e-02,4.593625483810896692e-02,3.164995548351087068e-02,5.242409877936120288e-02,2.198286039042567086e-02,1.650151270958857483e-02,5.785170821847432365e-02,4.494925160396962688e-02,4.188380076017897066e-03,4.794119886560221228e-02,2.533530616689647075e-02,4.501850981368543669e-02
4.692506005469058300e-02,5.637257261188114571e-02,5.628901158845613789e-02,5.026965689190783515e-02,6.025879329700619541e-02,5.097526013633608272e-02,5.132401104487169935e-02,4.109175190348109130e-02,4.016955581944223197e-02,6.678016599426309097e-02,6.872784636900076960e-02,2.422688413649878511e-02,4.332810473749795083e-02,5.150283866808227223e-02,3.028227007417956529e-02,3.816893869687670166e-02,5.825296066777663206e-02,3.542880837142740186e-02,5.760106863806444683e-02,5.113633452440048341e-03
6.012844118454582776e-02,5.752413123661685029e-02,2.722052012057570719e-02,1.591029424431288780e-02,3.596069684733488314e-02,1.900989353812923902e-02,3.050771767923604952e-02,5.415197760508087127e-02,3.148099947583403446e-02,5.857443492225863219e-02,2.576331248552560238e-02,5.240303767287556036e-02,6.245766738728130568e-02,9.921095327987763252e-03,3.665074456315139256e-02,3.460802377426784593e-02,2.336572551973309028e-02,3.215501786440859433e-02,5.651620663824487301e-02,5.884386794202193377e-02
3.970232474452705523e-02,2.404224484357078348e-02,6.635912979593498739e-02,4.884289997688615048e-02,3.359033908366471782e-02,4.620648898359763779e-02,5.275965708780170488e-02,2.553681003224153589e-02,2.707369283035055210e-02,5.354827912920078620e-02,3.566709863102681538e-02,2.977910128055456102e-02,4.209255780399016184e-02,5.367149820746783956e-02,2.209823529601063694e-02,2.704973004142892379e-02,4.744067304224653531e-02,2.639880044981339838e-02,5.855953588788777309e-02,3.184236103284573266e-02
6.210431299509706210e-02,5.961129669363886968e-02,1.474996162301877266e-02,4.767616775316579208e-02,4.206008547192494756e-02,5.152204423343006989e-02,4.093779396910073032e-02,5.536948030221238576e-02,3.666049174323146587e-02,3.555642348669267594e-02,2.330255125287211682e-02,5.726764286636579909e-02,4.917511794111734807e-02,1.220736292559267307e-02,3.887461628791796103e-02,2.614701280538793068e-02,2.995039034764617955e-02,2.545238380836518585e-02,4.159319348890861551e-02,7.634959316591410396e-03
4.219364233261132385e-03,8.999366900618380183e-03,4.713184892475217463e-02,2.827492283645654386e-02,3.480009640765579365e-02,4.911737045259355339e-02,2.517695580299901190e-02,6.472609446693432245e-02,5.206198650233653108e-02,2.462410656131168787e-02,1.524292154372262030e-02,3.628408731258776082e-02,8.935243452866680619e-03,5.959725935742383324e-02,2.480592454632135624e-02,3.030276253613820719e-02,4.135865264442260825e-02,2.256754293919114793e-02,3.499563386289502448e-02,4.299128721546221360e-02
3.371849488049838417e-02,8.273242484112361406e-03,3.308219589062417337e-02,3.364142919075026328e-02,5.889746470965538661e-02,1.329087733059532324e-02,1.833709352292624273e-02,4.220663154377927301e-02,4.306698651330076455e-02,3.886920726362932260e-02,1.678708637582870464e-02,5.154422507454800573e-02,1.345234345305294787e-02,2.117168571607320332e-02,4.682236698199388619e-02,4.734762791437234497e-02,4.463921391513110681e-02,2.228849699575248533e-02,2.207169322276174295e-02,3.120877825604750216e-02
1.400371784650407923e-02,4.161149931108161504e-02,6.689905654374674049e-02,1.148514123262364683e-02,4.872428652176064023e-02,6.432645883097529160e-02,2.707521197595628287e-02,5.272510019065770881e-02,2.387061771553005557e-02,5.441155365362872198e-02,2.491722529818947082e-02,2.769109188437519908e-02,5.276404938790917043e-02,2.800643285214018952e-02,4.279838171426485899e-02,2.898861131212077807e-02,1.659973319999056424e-02,4.253370869808698745e-02,5.722931758411130450e-03,2.949775651242082797e-02
5.791932485187735458e-02,4.970959037301926620e-02,2.190415548064955989e-02,4.318968882343884180e-02,4.555386593423499386e-02,4.838045116404900842e-02,2.675920007197145345e-02,4.178037997270436787e-02,1.367763941114107269e-02,1.290774025188008191e-02,3.385054272231960686e-03,3.427862380058190744e-02,2.882767694101633429e-02,2.118619438977487404e-02,2.088888079996030836e-02,2.476763462509964930e-02,3.331279816650817294e-02,4.747097414045047675e-02,2.261879888653550372e-02,1.922319982433613218e-03
4.914304888695395640e-02,1.145388451316989645e-02,1.381530431859685076e-02,2.757619426882821148e-02,3.271983762040351490e-02,4.348071799460333925e-02,3.678958746292185916e-02,2.416123060024696900e-02,1.566222404839126559e-02,1.984216083532179195e-02,3.406263102215041638e-02,4.514220957188794930e-02,4.756473463565757953e-02,3.895164472392553118e-02,3.959341249614184433e-02,2.310714082803991265e-02,4.347841846685199935e-02,3.161149953523304662e-02,1.316989347782321525e-02,3.876934016348860916e-04
