2.948388698464485258e-02,6.198321330694837178e-02,5.991560252632777139e-02,3.524728438026831362e-02,5.400922307108784598e-02,3.214946100416207764e-02,7.096997946138011715e-02,1.706869222037534981e-02,8.051484815184221586e-03,7.117273263710897913e-02,5.870027993139678019e-03,3.518395525275821306e-02,3.340277439972207801e-02,5.325790902495069340e-02,5.211250453181708736e-02,5.663323336374839062e-02
7.994455414282515548e-03,2.762715845956528402e-02,6.882332521634563355e-03,8.586991073607318573e-03,6.181899315570109354e-02,5.654341951986139453e-02,4.452313142192223377e-02,6.851347659695804226e-02,3.376482526116218741e-02,4.745569684592609860e-02,5.963280728970864197e-02,8.663787852942040832e-03,4.759495451644951344e-03,4.503613027268771329e-02,4.089166542745675120e-02,6.707575633148668559e-02
6.377889626322166827e-02,6.142424737272236812e-02,4.024402659627290130e-02,2.853689386012512805e-02,4.193168988001626241e-02,7.392033934706750131e-02,6.372929542866949404e-02,7.012883916755796587e-02,2.681956318604137787e-02,7.474231558972234402e-02,7.056892228306678450e-02,2.707869514682455583e-02,5.885100267660840767e-02,6.979849486337548481e-02,4.740963209064501943e-02,4.473872402745287385e-02
1.336433542604257250e-02,5.240117304150671527e-03,6.074227461852618748e-02,1.064623777553781389e-02,8.017706837175954740e-03,3.398639799140706907e-02,2.781339258102300677e-02,3.533722107026165266e-02,7.182564141254524359e-02,3.632214863371938801e-02,4.230071713311504833e-02,2.666498020194726926e-02,3.690546206905458843e-02,5.961785553881622512e-02,1.280828869012359296e-02,4.036789462129634215e-02
2.357303856037986506e-02,2.061429772469751398e-02,2.709055448295283330e-02,3.318384667191549148e-02,2.265431211543832840e-02,1.735133649250661728e-02,6.694421061424982167e-02,1.378785992310478485e-02,6.409283611370680811e-02,4.267425284453482681e-02,1.336893519083107336e-02,4.866649070504797808e-02,4.875702122107902770e-02,3.613130839061403504e-02,9.453535839265321192e-03,4.129257047387282359e-02
5.101515437204887093e-02,4.324682088659366486e-02,5.252342864763660107e-02,5.675978604440139880e-02,1.364073202076642594e-02,6.877130700347736103e-02,6.587325851254777209e-02,1.534616940759515186e-02,1.677795286478767772e-02,2.587374407749728697e-02,5.525672409711158278e-02,7.646917947718737292e-03,5.031677322728073803e-02,7.087979189956085391e-02,7.013627790120696703e-02,4.255741967800925202e-02
2.858139643933412313e-02,2.683465169800974132e-02,1.940955625306253415e-02,2.293596194038934749e-02,5.560966218169042380e-02,2.207033597243418868e-02,4.413303038334762812e-02,5.220174176168754926e-02,5.248897077211862883e-02,3.180273866133920182e-03,4.196222069945706318e-02,3.061408265755148281e-02,5.569295560573972459e-02,3.033058948096671592e-02,5.612960332866354790e-02,4.448379750693585120e-03
3.699575010285537091e-02,3.008176673100401146e-04,5.213872621776947242e-02,2.439273227153144347e-02,1.455161791141629073e-02,6.198516553068890433e-02,4.304017662550847084e-02,4.289262461071100679e-02,3.400888738624763957e-02,5.341162886131253784e-02,8.406081878826262774e-03,5.627182439593454016e-02,3.373544458433867105e-02,6.064147891959462133e-02,4.218815239380682702e-02,1.194520272780696252e-02
5.464357914469787636e-02,6.819032459528183432e-02,3.482887533920212692e-02,9.076866742108970904e-03,1.542476828084721717e-02,2.109248995652553138e-02,6.876178242657411677e-02,5.901774926979587964e-03,3.960124989848057969e-02,4.805334033148907225e-02,7.326466579444428084e-02,6.172073691134438017e-02,5.680224085515882954e-02,2.043514947686793717e-02,4.830203721708402169e-03,2.810267794578260800e-02
6.187371735502147224e-02,2.757003865918152778e-03,3.759050232844253492e-02,3.610041824069943825e-03,6.844609793613322390e-02,3.576623079845660247e-02,3.824475481582143011e-02,3.273759425557807440e-02,2.766555531011966745e-02,6.803190481042595272e-02,4.626151397277013244e-02,3.683943295400515100e-02,2.524453102114879860e-02,6.155017429151555391e-02,5.369960922393041819e-02,6.064121208152253861e-02
4.866122692283052914e-02,3.477314240610340779e-02,3.956020663791065539e-02,4.904838847495879284e-02,2.856623118072850256e-02,1.678501803483536600e-02,3.447402508218995465e-02,3.798431300730172738e-02,5.667933761527400166e-02,1.903603336462090720e-02,2.737322588903863194e-02,3.005812119771296767e-02,6.977925277771204748e-02,3.122373089594637080e-02,5.913837744771534288e-02,5.905228677216661781e-02
4.401726860396282248e-02,4.026920275394822724e-02,7.883236879379452999e-03,5.182144910735883570e-02,6.353150420253197983e-02,4.712611126073087964e-02,1.289236161025770003e-03,4.261598801614411430e-02,2.553742375509335250e-02,5.080346885312171656e-02,3.737042474699387579e-02,4.121727502689910561e-02,3.693565141183048628e-02,5.622085567865318934e-02,1.433263643666208599e-02,5.909345235311025402e-02
3.612379545736776887e-02,1.258752041431964418e-02,3.948611099454427120e-02,4.175776188895696794e-02,2.395051740653266620e-02,4.460059155504553924e-02,5.379645187507845622e-02,1.838242441046732817e-02,4.797493177389535596e-02,3.508507966930868305e-02,4.073755978669998945e-02,6.563526331900082500e-02,4.568744930312641089e-02,3.615515687903082115e-02,3.344766015935841941e-02,5.723396918149965817e-02
6.151435308415666506e-03,2.478172394352246011e-02,0.000000000000000000e+00,2.266953898272010270e-02,2.650976824071193255e-02,3.486822449327593026e-02,3.164219452159112989e-02,3.555554816382321820e-02,5.196660908612851099e-02,6.479653937630557546e-03,4.743517806406211818e-02,5.730517094517574572e-02,9.432683495383719155e-03,4.051381935178974963e-02,5.518037105884247839e-02,2.519016342754900467e-02
2.484615543364361578e-02,1.277908987937771690e-02,1.287312320411234008e-02,4.528663372286555189e-02,3.667371630418687217e-02,2.702767132740702474e-02,3.386840399280369174e-02,5.969434881825985001e-02,8.265506320222822806e-03,3.934447079355497812e-02,4.894907574572387315e-02,6.023247990951049319e-02,2.775858721975445892e-02,2.031260249494854647e-02,8.764919639278733604e-03,1.489461398896453279e-02
5.897656142454613115e-02,2.203885174006167333e-02,6.295020972757178757e-02,5.048349920258204254e-02,3.189318805067740958e-02,9.077917242160775391e-03,4.648442144711972465e-03,3.284906508366167849e-02,3.853952040175496335e-02,6.021783227936563371e-02,6.186295798228048926e-02,2.788533164468581099e-02,2.479757833780176987e-02,3.533175350053948532e-02,2.629658779849543618e-02,5.536940518110243514e-02
2.289114509036354467e-02,5.661324627073725975e-03,2.418996530684032129e-02,5.219698554396055151e-02,6.539606074326891755e-03,6.568673042231115700e-02,4.525398557801415395e-02,5.460128989736878075e-02,4.709758099290538291e-02,3.076440209782252064e-02,2.229917309927948593e-02,1.835699026127335029e-02,2.061058343485584060e-02,1.640384736894509587e-02,5.594849091256861445e-02,3.504336671013254939e-02
3.108875895855970836e-02,5.110350141065621299e-02,3.004939165469296819e-02,6.976278125142430786e-02,1.553994786671658405e-02,6.644962957904114453e-02,6.397694157308883578e-02,1.770561163784861031e-02,3.896224531958341741e-03,2.631441105110625747e-02,2.490641370537511473e-02,5.925140202965024742e-03,5.752147537984678149e-02,4.532751193201384199e-02,1.238771645082114778e-02,3.956636997470524934e-03
4.848035537635037029e-02,3.480018406311605889e-02,2.106014414489585512e-02,6.522506514374795672e-02,8.779100845403019259e-04,3.534181984150203820e-02,4.023159740908149873e-02,4.481743969601537092e-02,6.216380697917101017e-02,0.000000000000000000e+00,1.376207291645199088e-02,2.001861971112012251e-02,3.172261553649037558e-02,3.365368470808077078e-02,2.094662728380408331e-02,6.292157956206140268e-02
8.766954505105130011e-03,1.937294751359613584e-02,1.309225081311152748e-02,4.068027304971032210e-02,1.985882794546584354e-02,5.451509113097974951e-02,9.118963112227703588e-03,1.666934029257289424e-03,9.426744154050889155e-04,8.309151782008651274e-03,6.472968686768730551e-02,4.695042995838412565e-03,3.152390632114146496e-02,5.638745014518450199e-02,8.146939494735001841e-03,5.602078309167078662e-02
6.797880162090441658e-02,4.068176479512131127e-02,3.120776148897128413e-02,1.513198110069682530e-04,4.034988897485476678e-02,4.189901151947138941e-02,3.980559834130287938e-02,3.614854485555338975e-02,5.290178067570452253e-02,5.988051076236621667e-02,3.765187100880491161e-03,3.816063882645236160e-02,4.238896620749673695e-03,3.584587320400148963e-02,5.690648109137797644e-02,4.404210375412311029e-02
4.328185572619080990e-02,5.370026506624314688e-02,1.701637600422309946e-03,1.602803187817582187e-02,6.431573199625392756e-02,1.142049772898946769e-02,1.576870590984063430e-02,4.042445833640746777e-02,6.252004388467261031e-02,5.321169297989279678e-02,0.000000000000000000e+00,1.104409686433820321e-02,5.021659154833306438e-02,9.856903216710884239e-04,2.937420615714237890e-03,2.498234052782755468e-02
3.736686131943483397e-02,2.572089758234526007e-03,9.988072577400777113e-03,5.965628650188047749e-02,3.500982810537131562e-02,7.126553559210739444e-04,3.541604086916343846e-02,0.000000000000000000e+00,2.686445915558122177e-02,6.111280287275951129e-02,2.995756680276934897e-02,4.523072561206006176e-02,4.756353110533458051e-02,4.374704493918690762e-02,4.272878482093677571e-02,6.042696779036278026e-02
6.012978368160022680e-02,6.153318379964532042e-02,4.936334964332469988e-02,1.077855086618291318e-02,4.589902338311342006e-02,2.155772636845709744e-02,0.000000000000000000e+00,2.074935525108418874e-02,2.478950485403106849e-02,1.893898113017973561e-02,4.183589352251532167e-02,0.000000000000000000e+00,2.262842210117043187e-02,2.324030698404401518e-02,4.909108515527458444e-02,3.050240229002517539e-02
5.544289122413493393e-02,0.000000000000000000e+00,6.300722479827353117e-02,9.632522894782970940e-03,4.976450235804573408e-02,4.238303160398889519e-02,5.444573043304668652e-02,0.000000000000000000e+00,4.931778498859572951e-03,6.048115865584684225e-02,1.542288643139998455e-03,0.000000000000000000e+00,3.253754984018498303e-02,1.698348284127103661e-02,5.529751194691768373e-02,7.619136108391472975e-04
6.496387511487485347e-03,7.178181386455646622e-03,1.939482674953454250e-02,1.826491169234175163e-02,4.485053657356345702e-02,3.703302288458445307e-02,3.996526328612093337e-02,5.600603508589063750e-02,5.934885687841504054e-02,6.620759116856619886e-02,2.568221898009828003e-02,1.039989493652533105e-02,1.511118137559147546e-03,7.832159104931556495e-03,6.561789671770454357e-02,1.970661042378757735e-02
2.367856321197446892e-02,1.788266715238765597e-02,1.340360381844813396e-02,4.047592292461238417e-02,2.006298896361684639e-02,6.196345574415945169e-03,3.047114674940097634e-02,4.052523571122969293e-02,4.307351339773304172e-03,4.735192990411606767e-02,1.207992057734731672e-02,6.178702171413293781e-02,1.957755768269834468e-02,2.926092237426288281e-02,3.557553543558479581e-02,1.851680219104918576e-02
2.698228288191075602e-02,3.990746224992725716e-03,3.048770075233621368e-02,2.819768327022432325e-02,2.569797424612959777e-02,2.636872430548219820e-02,4.357144374028639605e-02,3.343347703001904592e-02,1.597951500463461183e-02,4.403906857444547795e-02,2.184385019243965595e-02,4.694711376594491725e-02,2.665860937067574508e-03,4.034920455768038761e-02,1.275047495409867108e-02,2.494036425082438169e-02
6.446934001845225359e-02,5.138155955806626013e-02,5.212557892561868467e-02,5.531709788621882312e-02,2.370655848549709649e-02,5.928010279928027856e-03,0.000000000000000000e+00,1.045784247279000871e-02,5.100848357757120644e-02,4.824067765460408191e-02,4.347357661168232273e-02,1.448256570750962834e-02,2.686049215550081332e-02,1.107836751873606042e-05,2.242658882438873080e-03,1.561006090868445779e-02
4.160959280995539218e-04,6.376266601134461531e-02,5.048382243501320366e-02,3.390019914516031324e-02,4.247667730070821962e-02,1.804267370933112721e-02,3.186837560264269703e-02,1.848432022104154818e-02,1.451962345067007477e-02,1.191402595246420296e-02,1.165853887923547737e-03,1.758283858323681642e-02,2.895011568643042141e-02,6.091843222100276102e-03,4.106733703274366258e-03,2.437347907198389105e-02
6.112511954878783321e-02,3.427202049786440274e-02,6.169341477694243597e-02,2.041613378303886762e-03,4.415470346050620609e-02,0.000000000000000000e+00,1.205053895173622928e-02,3.475770776478050682e-03,2.093937797987805924e-02,6.107599642667704831e-02,3.031924918929210580e-02,0.000000000000000000e+00,1.268061038889009562e-02,3.197727336869103827e-03,4.477623635005217179e-02,1.669427707006856249e-02
3.324139857209218365e-03,4.147144813442026762e-02,5.137083850261327245e-02,1.789676836308703653e-02,1.611642324578315896e-02,4.761673711792671626e-02,5.936622681821591280e-02,5.004319423590212340e-02,2.739534467147320199e-02,5.142638708271670550e-02,3.324622771110090878e-03,5.901817527647945476e-03,3.376715435860896258e-02,4.526622035422898926e-02,4.427299956794827213e-02,6.306449912716828587e-02
1.643994150368740734e-02,5.097875638744750644e-03,5.703898532871803928e-02,1.630837747124582945e-02,5.229849845370405231e-02,5.578340252084772882e-02,4.110831157824829107e-02,5.091067037754790081e-02,4.106734145816721276e-02,5.381520884598008092e-02,3.734057219396581893e-03,1.260346607303307115e-03,1.993880919832640257e-05,6.325192234358668897e-02,5.882932664796889505e-02,8.212656392598974633e-04
4.600586154112851905e-02,2.951878009874070105e-02,5.231228097632160956e-02,1.515088209093115590e-02,1.585914672172850787e-02,2.566317538948066981e-03,2.052537723651714704e-02,0.000000000000000000e+00,2.878705416123462923e-02,4.063336742733919538e-02,1.017798665700830538e-02,2.287262795855748900e-03,0.000000000000000000e+00,2.938835201242294068e-02,3.217302802466203565e-02,5.577507890311891176e-02
2.443375567966296277e-02,5.124190727617557173e-02,2.503739382770893071e-02,3.329647795146288558e-02,3.045421025487766997e-02,2.976306959409879063e-02,3.855557963258945953e-02,2.231631139823251833e-05,3.819517461044238948e-02,3.142937660791603888e-02,5.075868492928909542e-02,5.847144151494916564e-02,1.710829982139231917e-02,2.885119307051596722e-04,6.186272335392268423e-02,3.621266933997323301e-02
1.563255480406789896e-02,5.274373360291575302e-02,5.161581928884456660e-02,3.499698095502896955e-02,3.137260242317716635e-02,5.753552025811198116e-03,5.024036113284298562e-03,0.000000000000000000e+00,3.567699750898951916e-02,0.000000000000000000e+00,1.696614280130429725e-02,8.096978709148886649e-03,7.265008644800507141e-03,3.488433838479170629e-02,1.840199202183406130e-02,5.431474952838669448e-03
1.489080502895026407e-02,4.770325875007793565e-02,1.499070633026467099e-03,6.027384133716128661e-02,2.104447857802190999e-02,4.244125672468412880e-02,2.953757613084724912e-02,0.000000000000000000e+00,5.560503297376578891e-02,1.139952772770868976e-02,4.091821439912240316e-02,6.278834731084728671e-02,4.950986337787971524e-04,5.477106163561428626e-02,4.351753364850008410e-02,6.669944281376793960e-03
9.460823100788074216e-03,0.000000000000000000e+00,2.359821467663662797e-02,3.090966574438590991e-02,5.862096711564237367e-02,5.212267088838919149e-02,1.491847208566528249e-02,2.485136395870373924e-02,5.140498059442529660e-02,5.294722664015519970e-02,4.759234690864860146e-02,5.067922496274023664e-02,5.746608805078232823e-02,0.000000000000000000e+00,2.908459796977069800e-02,4.005437354196829391e-02
1.707624088671603688e-02,5.878405003908621085e-02,1.296775540553547074e-02,1.353834193554217906e-02,1.395147497936139423e-02,6.374238200931486853e-02,3.806094148689150719e-03,8.847568412881220631e-04,4.191766412413235748e-02,3.313032467498310679e-02,4.465598301708642741e-06,7.208910890031073812e-03,3.877732169444025184e-02,4.389905306699078136e-02,6.181575952616495673e-02,4.498284096017329120e-02
0.000000000000000000e+00,4.205253044975067883e-02,5.140307537001231018e-03,5.820071102413847813e-02,6.883625777803036375e-03,3.178149443584656064e-02,3.033812379000576029e-02,3.263240105105216088e-02,1.383333937396773704e-02,4.132085750319627188e-02,4.534015128379922759e-03,1.681837516512316253e-03,4.529153668101036645e-02,1.849196101363677000e-02,2.806555810999395231e-02,4.621842975245477048e-02
8.483282228274068026e-03,5.754854445789699818e-02,4.657768760872084586e-03,4.410687593727002920e-02,4.967958723161503692e-02,5.743441204533330374e-02,6.039941996124913864e-02,2.602648137522418567e-02,3.703010953977520225e-02,5.363588517717195192e-02,2.383365587589900830e-02,1.081653261489142447e-02,2.173543990233565287e-02,3.153722886114428137e-02,5.240245681178908044e-02,6.257538381146438185e-03
6.450957939241205863e-02,1.818727434355166435e-03,5.686367798870075457e-02,5.830629587413602849e-02,3.001615669060877720e-02,3.260611456095117988e-02,2.303218476067610612e-02,1.451154714483373145e-02,3.244403421608128141e-02,4.121229024761000753e-02,5.005429185501164384e-03,1.691159501880672503e-02,0.000000000000000000e+00,4.233661003063365208e-02,5.244202421442629991e-02,5.060148738910141830e-02
5.863857689300108061e-02,4.084994069454426363e-02,8.471047976214708675e-03,6.191917193268994812e-02,0.000000000000000000e+00,5.299040747370020558e-03,3.773373221724807963e-02,2.099754125916558287e-02,3.206188444458274445e-02,4.801462740443769930e-03,2.554047313770467509e-02,0.000000000000000000e+00,1.899812748577464974e-02,1.412816778901180431e-02,5.902568022874567222e-02,7.308438939081081560e-03
6.494237177543602142e-03,4.729740034602498977e-02,5.885298835493482650e-02,3.091073728765110842e-02,5.371992553936902337e-02,7.563404614955819040e-03,3.798697182540695938e-02,2.179835210945019197e-02,4.199076515147917577e-02,3.058202027642485665e-02,4.751973735263757131e-02,3.250009000746397619e-02,1.552046601501764697e-02,1.221695867418623807e-02,6.081253929647999212e-02,1.436173668877033065e-02
