1.211386525601838154e-01,0.000000000000000000e+00,1.806707725008012133e-01,1.336105925793429870e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.088720887183239117e-02,6.366404470102291283e-03,3.874624673626805502e-03,2.683768906306529534e-01,4.502896329298523501e-03,1.535514681799771347e-03
2.412545260756787935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.764660495196108458e-03,7.166907233848356616e-03,1.467245707973548760e-03,2.444369820725807857e-02,1.002414135401517989e-03,7.974567690019099915e-04,1.727937506713562721e-01,6.463163005235159075e-02,2.059995380467233360e-04
5.022859929537669410e-02,5.745727332361612316e-02,9.146204822923638400e-02,1.381411736272283308e-01,0.000000000000000000e+00,2.171123165790715404e-01,4.402510420724684709e-02,8.767371502181545845e-03,1.446371994161903540e-01,0.000000000000000000e+00,2.121958847579839269e-01,1.523531358576928930e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.384707096185904679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608237573042533897e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.499033744032355953e-01,0.000000000000000000e+00,1.491609924523846012e-02
2.724030588799082331e-01,0.000000000000000000e+00,5.900634087383144905e-02,3.373478660220263943e-03,1.392065447433797794e-02,4.219663272107372458e-03,7.924371018028414371e-02,1.340701510340060925e-03,4.735143158399652045e-04,1.436639527020966596e-02,5.370884898533733603e-02,1.619706445728549609e-03
0.000000000000000000e+00,1.803383027399962646e-01,2.837944402925402041e-03,1.599812370140041018e-01,1.436898845337365553e-02,2.141419925194174290e-01,0.000000000000000000e+00,9.564849927162527576e-03,1.664401682378307545e-01,1.340662390303087063e-05,2.055324302185982388e-01,2.812703758966176963e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.726649754672260617e-02,3.826084160538032190e-04,1.036678942700754126e-03,0.000000000000000000e+00,9.137231606870506451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.355470721918686228e-01,0.000000000000000000e+00,3.207187281474583457e-03
3.586900009109591364e-02,0.000000000000000000e+00,1.487290680309884087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939066117547374318e-02,4.598195125344127889e-04,0.000000000000000000e+00,1.447916803537184216e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029665505857754432e-02,1.286930792418909120e-01,8.973962362401370629e-02,0.000000000000000000e+00,3.190126021102234755e-01,1.874840971439046544e-01,4.141848693788761221e-02,5.232303361178684831e-02,0.000000000000000000e+00,2.312335198788173420e-03,0.000000000000000000e+00,3.148402820213525022e-02
3.143941434256021517e-02,0.000000000000000000e+00,1.536147086951849920e-02,6.371692562241210167e-02,6.395772136798362484e-02,0.000000000000000000e+00,3.981483422284565893e-03,0.000000000000000000e+00,1.290849586557094586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556778305075877444e-01
0.000000000000000000e+00,6.302092798582351052e-02,4.964461785998436349e-03,1.343542810401175402e-01,0.000000000000000000e+00,2.263481716544960554e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455619525731692010e-01,0.000000000000000000e+00,2.048225004080368450e-01,7.396951209455757993e-03
0.000000000000000000e+00,5.900870280135784261e-04,0.000000000000000000e+00,3.896189861001317541e-03,0.000000000000000000e+00,2.433993423287669766e-02,1.205101954175524792e-02,1.678517238006230483e-01,9.018825155365579882e-02,4.228470622721175465e-02,5.531059753856543831e-02,0.000000000000000000e+00
6.265525864725451921e-03,1.327704028566531747e-01,6.364255933748262650e-02,3.578802666836639751e-02,2.771542236655223992e-02,1.075337751069312857e-03,1.138534937774442549e-02,2.207598275472109350e-01,3.015859607567903528e-02,9.991381901605205992e-03,1.642383361952060028e-02,1.548051570999243315e-02
2.443032935324361207e-02,0.000000000000000000e+00,1.823258001401316690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.968547254727409416e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066681386676317234e-01,3.535596355707281129e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.765181193803950499e-01,0.000000000000000000e+00,7.817780612282286589e-05,3.183956659844944803e-01,1.642455829262575995e-01,0.000000000000000000e+00,8.760932952206644531e-02,1.232986923501943905e-03,0.000000000000000000e+00,1.470748262989174675e-04,2.298592193493855657e-02
2.071184426547133528e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.454242866612543629e-03,2.879378678193073460e-03,4.487707609407572650e-03,1.304130733616049552e-02,0.000000000000000000e+00,1.069724391534826458e-03,3.826094867178374270e-02,5.368229294112804306e-02,1.163107068968249761e-03
3.405392543970077457e-02,0.000000000000000000e+00,1.335639927274082182e-03,7.691421929915645550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.747320567935292446e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.153678536288287648e-01
6.560830023667251452e-03,2.926394826949875114e-02,0.000000000000000000e+00,3.420449936971868034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.901634109370297476e-02,8.790326530715593389e-02,9.749888347985451176e-03,4.088258100389899341e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401458400109881486e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.339625788020671449e-02,0.000000000000000000e+00,6.530427310170219476e-03
6.587194805417546928e-02,0.000000000000000000e+00,8.353045759680255422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411111969766718210e-02,1.510561535080184913e-03,8.519508768171733110e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.009248890487562986e-03
0.000000000000000000e+00,1.316875268207782779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.903219571493230733e-01,1.693234066619045131e-01,0.000000000000000000e+00,2.335646751021698553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265174217743781346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.474498593035531158e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.904205685338138693e-02,0.000000000000000000e+00,5.537685870777756848e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.281005679154807508e-02,1.546242569359611470e-02,1.235859100006865812e-03,9.546674483108092378e-04,4.102995348876957438e-02,3.671460729076217455e-03,1.813408795788542388e-02,5.911455528047188102e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.662139724848152159e-02,0.000000000000000000e+00,2.470761208184436147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.708511570058554863e-02,5.279195178469506949e-03,0.000000000000000000e+00
2.523720960322212940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267429512010482054e-02,1.569584931437607010e-04,0.000000000000000000e+00,6.944823332731561716e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.098680849628161454e-02,2.985078897170207867e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.048941238823948918e-04,1.787770358761110387e-02,0.000000000000000000e+00,4.097805658458245764e-02,1.977648806957788170e-03,5.749502790763935754e-04,2.879766148481744947e-01
5.707700294060926577e-02,0.000000000000000000e+00,5.532745747009359255e-02,3.925583434184250361e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.768889086029429181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563400855391172791e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.582612345984556537e-02,3.404631353076680066e-04,3.257361344567143765e-03,0.000000000000000000e+00,2.658175593538594610e-03,3.396844078080598999e-05,5.175043321826697934e-02,5.323425600406195583e-04,0.000000000000000000e+00,1.723031884124587854e-01
