2.964818402735803615e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.674880401905300409e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.820171359989479376e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.312481416862774392e-03,1.460121680420786161e-01
5.784691341114004542e-02,0.000000000000000000e+00,3.460055234804028379e-02
5.915601709776958927e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.777200177082298216e-03,0.000000000000000000e+00
1.253960041125482816e-01,1.275915635633184664e-01,1.245001244516837219e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.466072450949080341e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.158740369413980509e-02
1.356467484393438228e-01,5.001524794917154570e-02,0.000000000000000000e+00
2.435393487063078899e-01,2.221290450289958029e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576649253937193240e-01,4.237295246582496039e-02,1.311174940638512310e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.572133074282201504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.032712954791448173e-03,3.064894913736902413e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.571748706501665260e-01,0.000000000000000000e+00,1.419883529110588238e-01
0.000000000000000000e+00,3.449415957249571223e-03,0.000000000000000000e+00
8.137176751036210090e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.398709725191507472e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.276838078162883951e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.687081624273399548e-03
2.846098506959189936e-02,2.689896247603935919e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.309667064694608321e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.240689434203752874e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018150056366405445e-02,3.452658148327841098e-02,0.000000000000000000e+00
5.568491854895996074e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.028894605266516431e-03,1.071647335660500270e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.165984981086074498e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.317398284355524030e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.846386924394232465e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.474288050553672277e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.718754024942509062e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.209251272137053912e-02,1.577943837176463138e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.684365636676101063e-03,0.000000000000000000e+00
1.284101974620171886e-02,1.419627711899388786e-02,0.000000000000000000e+00
2.272260639273229743e-02,3.804401055318635400e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.872007712485756669e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716920681399289605e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.099522039355288472e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.092297328789173724e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.426518544893608936e-02,0.000000000000000000e+00
8.935960960859787305e-02,0.000000000000000000e+00,7.282826755484196959e-03
4.406462914230539784e-04,7.186313358712200297e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.581155795555310550e-02,0.000000000000000000e+00,1.620013933776774662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713230608905550595e-02,4.423134166176696108e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.502919563773481931e-02,9.943075060759441752e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.662819261370296231e-01
2.186555841611101739e-02,0.000000000000000000e+00,1.089526960889749662e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.923902596282989180e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
