5.630376682969408242e-02,6.983640435779400746e-02,4.330288955240126081e-02,0.000000000000000000e+00,4.196329754211401697e-02,1.265641907116667186e-02,5.994353108750533760e-02,5.992573486071407080e-02,2.155242758146609303e-02,2.231109735431705335e-03,5.130250925134237361e-02,4.938461092198876551e-02,2.832769395437089235e-02
1.888716062206831706e-02,5.807870430776981147e-02,1.582177716193263611e-02,5.500324457623632923e-02,1.619770228078408827e-02,4.237228583892812400e-02,6.156728381453789589e-02,1.052817910417384005e-03,7.381413576314299618e-02,2.807531285004795374e-02,2.180379300903963896e-02,2.401954771053116736e-02,1.874516468466314381e-02
6.533150634198406359e-02,2.333084826690681735e-02,3.866128766180176868e-02,5.731296230923210028e-02,3.557052155010966693e-02,5.110523536085808533e-02,7.693425552444536908e-02,6.379274426488238704e-03,2.856538471563272591e-02,3.334225750579732084e-02,6.069002982120243889e-02,8.181937672673032791e-02,6.901804946278275454e-02
2.191761494642290725e-02,6.325896920906762255e-02,9.110488914606970634e-02,5.602651213927102580e-02,8.317467860623668774e-02,6.303200621701093853e-02,9.186041187586153900e-02,1.535042795957219583e-02,1.728611358897722862e-03,1.112308383256424039e-02,8.358322114713448436e-02,1.201570954331368166e-02,6.574511013819085703e-02
6.124552713879110460e-02,8.669481526880490341e-02,4.996069266321454677e-02,8.897509792475795376e-02,4.785185993596002135e-02,5.471110652974221777e-02,6.282801310353447986e-03,3.358986932629490912e-02,8.272748305799025592e-02,4.489515289090823674e-03,6.356569049444936448e-02,3.696746671217241830e-03,1.160626258243468642e-02
5.195432048285070908e-02,8.011985889995309335e-04,5.355076012162372084e-02,1.510164656849623255e-02,2.702639386327937779e-02,8.326879265822326182e-02,7.162550620502675103e-02,3.648262491091204540e-02,6.701854150600399483e-03,1.962808581207792225e-02,2.127051466122376836e-03,7.810198075463536949e-02,3.805937600744509208e-02
5.568599905485575874e-02,1.841097437732426914e-02,4.679991839432312561e-02,2.555986643964049121e-02,5.933348704812150404e-02,3.158974097759188748e-02,3.761906801820613655e-02,3.650146235916557069e-02,5.587813684575569650e-02,3.604388349923899615e-02,6.146010258227466161e-02,6.226919706385631442e-03,1.669622432996415579e-02
1.781007849100928533e-02,8.628904743576609748e-02,4.958355629200880688e-02,8.791271319802107520e-02,7.812711354070495107e-02,2.300451727481570008e-02,0.000000000000000000e+00,5.495535640844820269e-02,1.611914361982406604e-02,2.423972030308935849e-02,8.818771224327814906e-02,3.985616508111131107e-02,9.095631958778893633e-02
7.750563586833794649e-02,8.319103393499632793e-02,3.538324129296113035e-02,2.149356502122819895e-02,8.229775212130445092e-03,7.833927167536700042e-02,9.031866026986921925e-02,3.957213818586773763e-02,2.691519105471692694e-02,7.108038331475180494e-02,1.055001132678815706e-02,8.250098752339797559e-02,5.460137620712570555e-02
3.013868893824337303e-03,4.039897691197771867e-02,0.000000000000000000e+00,2.921452147606228705e-02,4.172102769729502808e-02,1.022262892557867543e-02,3.543074256678688944e-02,3.042300529191620945e-02,6.464283254067165752e-02,8.490487505952915015e-02,6.539702761527214914e-02,0.000000000000000000e+00,6.608435291553081681e-02
6.601489556976914558e-03,6.197515121909902280e-02,1.531872096434694873e-02,2.714001185430530046e-03,6.942471466442512451e-02,8.185441730812731409e-02,3.054862219275477145e-02,2.137591746111481422e-02,2.495474858620427491e-03,3.906894019499799336e-02,9.956125769455008087e-03,3.469047797413694206e-02,9.028151243176549268e-02
6.260411033617475918e-02,3.405528218077703145e-02,1.316716611684807040e-02,1.340653863408513245e-02,7.308121588505195332e-02,5.602341582728987551e-02,1.919772460122459376e-02,8.022796904605689408e-03,1.742683143507014684e-02,4.590944914438960939e-02,6.038956847740720862e-02,5.296811249375912856e-02,7.657489345185485019e-02
1.069265920515018696e-02,5.281477097940157767e-02,1.426550779403818348e-03,4.615405625582413851e-02,1.474843924840675384e-02,4.072444218603981508e-02,3.274377053380922442e-02,7.059110281289765476e-02,4.265203079889443721e-02,8.821416357837728872e-02,0.000000000000000000e+00,2.806036854275410428e-02,1.034172510520261698e-02
5.439853960837816131e-03,1.107622583782001159e-02,3.468123085239194214e-02,7.866735806281641152e-02,2.408854560366515199e-02,1.193136357868244610e-03,6.056025142545681805e-02,3.838745615842415002e-03,8.086727931167653205e-02,7.358839124382883512e-02,5.708772925721266982e-03,4.052222310635614916e-02,6.992938127133424206e-03
6.473009045240540882e-02,3.163379870622405610e-02,6.641373418053155009e-02,4.591703901163847468e-03,5.111868055914884496e-02,3.913625953510613785e-03,3.966439646885117076e-02,1.005120864261534012e-02,1.941079019425209773e-02,9.047792662010857578e-02,0.000000000000000000e+00,7.023727819094684188e-02,8.205260399416838824e-02
2.534050884514516683e-02,2.834455306785001877e-02,7.809220635465177751e-02,1.975216032924265869e-02,2.970407611024284897e-02,2.909187066015291728e-02,7.222029438566404669e-02,2.154393487139795449e-02,9.660461472387894821e-03,2.656323079513604746e-02,5.580506620196748827e-03,3.708685489322259554e-02,4.171795467851603656e-02
