0.000000000000000000e+00,0.000000000000000000e+00,1.150689065433261812e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.534809424151312274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270640118327595047e-01,1.336926803776905814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.887929849712531666e-02
8.149115795959561981e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.856327727980455478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.892458655490010022e-01,7.863838472674887503e-02,0.000000000000000000e+00,6.822985716921336694e-03,1.520797552448227390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.153137120307307903e-03,1.787733821707364057e-01,0.000000000000000000e+00,9.035691376613293191e-02
3.270958604632650396e-02,1.131138597314826702e-02,1.845296765658476223e-01,6.597765367577075601e-02,7.856351407763195738e-02,6.090188408694540562e-02,2.842548524056589046e-02,4.183580127556280059e-02,6.443848173800450010e-03,4.190155934175256343e-03,0.000000000000000000e+00,3.811879845188675953e-02,0.000000000000000000e+00,2.511706328695277753e-04,4.538130609687262944e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.808160368492850986e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.188709705062741678e-01,1.573793466026936552e-02,1.995396861515565112e-01,6.018424198857385068e-03,6.371945009473040100e-02,3.956480390749762127e-02,0.000000000000000000e+00,2.916736054505840448e-02,4.674388638868676171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614090629257497855e-02,0.000000000000000000e+00,7.427625168507789866e-02
5.595400521357260515e-02,5.299055161641205713e-02,7.297293863966454464e-02,1.975369135751021618e-02,1.913965440034035362e-02,0.000000000000000000e+00,1.324529770308684740e-01,1.671875756145879688e-02,2.538295776104493046e-03,0.000000000000000000e+00,8.294626112954363306e-02,8.438685803190928286e-03,3.675621688206073129e-02,3.195422039502672507e-02,1.873500111055379988e-02,1.158808508233009210e-01,0.000000000000000000e+00,1.005376768962745887e-01
8.487015478308530814e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.655215670940259787e-01,0.000000000000000000e+00,9.154103775338070029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673438172090993881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444758866403482722e-02,6.919056291835362638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493796064784269281e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.252639851479730171e-01,0.000000000000000000e+00,2.570005301811065790e-01,2.532165451708213305e-02,0.000000000000000000e+00,1.508216933612816554e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.751102631358488010e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.847413678614395649e-04,4.997264134698545246e-03,1.720231620850348753e-01,1.607729551406439084e-01,0.000000000000000000e+00,1.185943969055492930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438979135674547993e-01,6.108425439754423814e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.026782564409113169e-02,2.283330584443824321e-02,1.198224094345947260e-01,2.327604551004958111e-01,3.163598088394116350e-03,0.000000000000000000e+00,7.603708043909723768e-02,7.912332960976745447e-03,1.623442432862920795e-02,8.222218954738841692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039983963064576467e-03,3.686816135015625467e-02,8.208416696558526460e-02,0.000000000000000000e+00,7.257475676419465616e-02
0.000000000000000000e+00,1.191052008061698440e-02,2.682221447073341314e-01,2.792006486562360369e-03,7.613847057486981817e-02,2.439226943239037812e-02,6.701879453832496059e-02,3.860855139003929043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025971915704148835e-02,0.000000000000000000e+00,4.507214873943956451e-02,4.358161356389316649e-03,5.568516970232991983e-05,0.000000000000000000e+00,4.514042053958971200e-03
1.106357343655970694e-02,8.400228373097705110e-04,2.523908887559508148e-03,5.392495865266245386e-02,4.949912881036856727e-02,2.041363868519851773e-04,1.193135477790700644e-01,1.662954870453511036e-01,7.089171783868274991e-03,8.797535079260092317e-02,1.610911702066542689e-02,3.318626887931704766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324750636663771415e-02,6.066920013313301802e-03,4.381509533752841329e-02
7.964901673831851353e-03,1.177183167371104698e-02,2.767546130745298510e-02,3.180932810295983987e-02,1.073655404782106887e-01,6.974510901513959575e-03,1.068891819871320148e-01,1.151252688658896406e-01,2.449508924170683277e-02,7.585905334288450819e-02,6.327331143556951323e-03,6.187816996453200831e-03,2.115830714328326492e-03,9.302873676452520432e-03,4.565423311267980126e-04,4.234374227371550531e-02,0.000000000000000000e+00,5.586094617065819751e-02
9.235989060966948161e-02,7.357680673717316433e-02,1.202373979236455864e-01,0.000000000000000000e+00,1.550452886075559707e-02,3.150306956094536814e-02,3.579591432937788940e-03,7.729768116578353450e-03,0.000000000000000000e+00,1.313225933532614388e-02,0.000000000000000000e+00,5.817771995525844453e-02,0.000000000000000000e+00,8.974122389462055316e-02,2.601650906930699433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648856284599106714e-02,8.201540505242518875e-02,8.337842269738343637e-02,1.222055667914497250e-03,3.315694955202512506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044792609842277398e-02,0.000000000000000000e+00,1.759084152754088193e-01,9.766666373312665739e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.537051441442450601e-03,7.599383741089042917e-03,0.000000000000000000e+00,2.679722339456812753e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.476468179378049361e-01,0.000000000000000000e+00,1.597554340557689745e-01,0.000000000000000000e+00,1.121578483300285671e-03,8.126150877850588095e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.490651156138625505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186952888102853099e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.210061617598441497e-02
1.803970310006039468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093157077131362932e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.878018176134038431e-02,0.000000000000000000e+00,2.497002843714432856e-03,5.431240599511190370e-02,3.073303762099052761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.113347509629021986e-01,3.181200196788572937e-02,5.493468103391544941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782096730204061870e-03,1.166608592340793865e-01,1.820001559996824517e-02,3.785105104039115237e-02,0.000000000000000000e+00,3.324745832970966292e-02,1.433680945607210822e-01,2.869895198592903318e-03,0.000000000000000000e+00,3.551155701178067975e-02,1.225119075599112681e-03
8.013675448094700893e-02,2.667601940263760255e-02,2.333132020943361543e-02,1.149102364177194829e-01,6.803958536550824832e-02,1.588134954937118343e-02,0.000000000000000000e+00,2.167768465221626278e-02,1.474239302896313344e-02,1.449941198720854918e-01,0.000000000000000000e+00,4.197645462199345312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140367723862963957e-02,0.000000000000000000e+00,1.447183077137818808e-03,0.000000000000000000e+00
1.076958039133389528e-01,7.094241002342130398e-02,0.000000000000000000e+00,4.705008252254604117e-02,3.920540669184983821e-04,5.511055908471588702e-03,2.286441543223260292e-02,3.596472196790744674e-02,5.711821172154699089e-02,3.436196677159600830e-03,7.945109912681737330e-02,6.319640217481922728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.439863774037180411e-03,5.754267141977116584e-02,0.000000000000000000e+00
3.048559409686854918e-02,5.937274974209427736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.236667809853507688e-02,1.940686292470353638e-02,1.763113546293194889e-02,1.120524475074749365e-01,1.209950229731707461e-01,6.331168586761549977e-02,1.275933514561313764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018206041441588758e-03,4.357434549652719480e-03
9.343025843128666737e-04,2.429717605150820588e-03,0.000000000000000000e+00,5.596175552065626307e-02,7.780278143898088083e-02,4.027780319574445628e-02,1.008779645207215220e-01,3.153482541238551012e-02,2.666269043498430136e-02,2.317445801885489598e-01,0.000000000000000000e+00,1.864486426909276254e-02,0.000000000000000000e+00,1.025511043011709950e-02,0.000000000000000000e+00,1.465833909749647904e-02,0.000000000000000000e+00,2.993099682699849190e-02
4.805270864035610795e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997695781101675422e-02,1.723625550015263699e-02,8.574840345362433336e-02,2.419974326093760897e-01,3.927972985235297053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505951541515897774e-01,0.000000000000000000e+00,1.612017568783253030e-01
